x0,x1,x2,f1,f2
0.9846664607900487,0.9980144541980821,0.9645248175369783,0.9847173289555957,0.00776161419936208
0.017144658910689392,0.13428048724782404,0.00032883099382686207,0.017144661345545917,0.8690847350200336
0.9961577631842768,0.9999999999999966,0.9928628118062827,0.9961583303450309,0.0019303629160450295
0.052985573777496936,0.2331813797721355,0.0002788239361558101,0.05299836188973249,0.7698319903628293
0.9757339398384728,0.9999999999999966,0.9652814963357308,0.9760837291851759,0.012505590292482088
0.8756907351624201,0.9357868401927822,0.7686791511212719,0.8756975423819886,0.06421651269092112
0.46717933615468316,0.7007054160979967,0.21663607218676106,0.46718458793553796,0.3170865122813402
0.26406845679788804,0.5066294607587667,0.06281020262304438,0.26416428350542287,0.48622910646044437
0.19153608260595026,0.45585719378110723,0.03583752929753134,0.1915375226517884,0.5630147686541453
0.18649721429746188,0.4612108459818677,0.03321136259110152,0.18650214314514343,0.5698705065981411
0.7551724112757499,0.8665150632177381,0.5781804570645662,0.7552970760515146,0.1310058494430114
0.36262667802659665,0.6040099478658597,0.1405576374903707,0.36279082818966396,0.3978217413269712
0.25257781003844504,0.49384021213358,0.046695120025669966,0.25316265945752825,0.4975812612881452
0.20710384317173472,0.45585719378110723,0.0432078536135547,0.2071040426963996,0.5449145549284865
0.0010577375344325568,0.011436955689163836,5.064318805663923e-05,0.0010577424397608599,0.9683663550695291
0.058123332202489254,0.23647438385621167,0.0003223052123546281,0.058142010676601005,0.7589547572552182
0.18028635716730623,0.42562279664181285,0.03229232519566294,0.180286446078859,0.5754006767057218
0.5969995368206921,0.7686095581533768,0.3377627767444491,0.5976948588565736,0.227375319723465
0.2910162271277244,0.5308960304980118,0.08631937395431843,0.2910215339503737,0.460687456940522
0.06353921902271464,0.2334973645392886,0.012807435120446263,0.06369305193584322,0.7486200065408416
0.28749202523390455,0.5309679402290741,0.08361116037367763,0.28749386649828723,0.46387156193377604
0.9342166591734504,0.9680100745319528,0.8656331241175286,0.9343182657389631,0.03345543089760596
0.48245084575382013,0.6966282473420031,0.24172257664852745,0.48261154367165193,0.3054215183084874
0.2777864747494998,0.5270001910077804,0.07396678099931707,0.27780693612403323,0.4729454786028988
0.2974153094396904,0.5520256124121427,0.08712591126454174,0.29741884700042515,0.45473095056102486
0.2463626977018142,0.5140302049332375,0.05910199032266669,0.24636777037805097,0.5042758531981064
0.2030832496668989,0.4553099627591889,0.03687059669308319,0.20312148210050976,0.5493958862373143
0.004967359550909878,0.09246692521728553,1.1451125498076337e-05,0.0049673599006336555,0.9304873965860123
0.28196104218517887,0.5554161987357025,0.08979244132613626,0.28217282734409627,0.4701922579195376
0.0037878502456234475,0.06190731084710868,0.0003348212718867899,0.0037880556521036573,0.9384547481836293
0.3221784647192277,0.5713184004137193,0.10839201123743662,0.3222206569010835,0.43241987111762503
0.45826609348013386,0.6737452974027401,0.21700033104925198,0.45836388411331597,0.32306704698154687
0.2463626977018142,0.49384021213358,0.046695120025669966,0.24675466739482177,0.5036632211456399
0.035239371795703855,0.15919030034869786,0.003570688693935233,0.03525021911667606,0.8139065345607783
0.22417447544506042,0.4663121837474317,0.038382127994910094,0.22445636741595265,0.5266318177535995
0.907240074032838,0.9656517369122972,0.8416529059422982,0.9079296415742076,0.04785487457550986
0.41152990827507285,0.6352359423412194,0.17443297655828932,0.4115814420839562,0.35857265745914796
0.07873386256214313,0.2968266119890177,0.030282863857750846,0.07989392552475895,0.7199313449698549
0.39400874993113144,0.6260447025610686,0.15785808014018596,0.39402242831753315,0.37230432480183273
0.017144658910689392,0.13428048724782404,0.00032883099382686207,0.017144661345545917,0.8690847350200336
0.9757339398384728,0.9999999999999966,0.9652814963357308,0.9760837291851759,0.012505590292482088
0.46717933615468316,0.7007054160979967,0.21663607218676106,0.46718458793553796,0.3170865122813402
0.011446779739156556,0.09228688705611657,8.07104130173754e-06,0.011446809976360876,0.8934427165272459
0.18649721429746188,0.4612108459818677,0.03321136259110152,0.18650214314514343,0.5698705065981411
0.7551724112757499,0.8665150632177381,0.5781804570645662,0.7552970760515146,0.1310058494430114
0.36262667802659665,0.6040099478658597,0.1405576374903707,0.36279082818966396,0.3978217413269712
0.20710384317173472,0.45585719378110723,0.0432078536135547,0.2071040426963996,0.5449145549284865
0.6619981415134175,0.8136481834562366,0.4369788188255585,0.6620013304397502,0.18636731829935207
0.2174140085084949,0.462583246435638,0.04711430107181204,0.2174140562799147,0.5337505329673808
0.030110416435035148,0.15980508938780413,0.0003182857416323193,0.030111108749860244,0.8268528585802809
0.2121368681280511,0.4716069436619629,0.03050436701010352,0.21255723379970692,0.5396598639772449
0.18028635716730623,0.42562279664181285,0.03229232519566294,0.180286446078859,0.5754006767057218
0.45826609348013386,0.6737452974027401,0.21700033104925198,0.45836388411331597,0.32306704698154687
0.2910162271277244,0.5308960304980118,0.08631937395431843,0.2910215339503737,0.460687456940522
0.37378002640352287,0.6100661809042778,0.12824118345738048,0.37404316310009056,0.38862790877983405
0.7713521953990651,0.878249213208427,0.604584182979422,0.7715365143865531,0.12173341499359064
0.48245084575382013,0.6966282473420031,0.24172257664852745,0.48261154367165193,0.3054215183084874
4.300044805242986e-05,0.005158643711742322,2.114930628829316e-06,4.300045698265748e-05,0.9934464407571185
0.0799807319403969,0.27251970885217625,0.01856377515180823,0.08027679679152519,0.717403075593663
0.29458031253114525,0.5494172404243587,0.08631937395431843,0.2945807324010233,0.4573363032214454
0.28196104218517887,0.5554161987357025,0.08979244132613626,0.28217282734409627,0.4701922579195376
0.47915401674769353,0.6988744857153166,0.22983338638141879,0.4791541366160859,0.30787932563534376
0.2777864747494998,0.5270001910077804,0.07396678099931707,0.27780693612403323,0.4729454786028988
0.1409004740578208,0.3771618663184256,0.01369118821014964,0.1409764085165361,0.6246393231936666
0.044702955840389635,0.20287299018493582,0.000419745847404938,0.044707939849435746,0.788715734678035
0.2974153094396904,0.5520256124121427,0.08712591126454174,0.29741884700042515,0.45473095056102486
0.6950588007757877,0.8287129070873716,0.4814859455568965,0.6950640547025828,0.16634791377242802
0.8830331491051501,0.9392390718153222,0.786763991922514,0.8831316102324333,0.06030198683590643
0.2463626977018142,0.49384021213358,0.046695120025669966,0.24675466739482177,0.5036632211456399
0.22417447544506042,0.4663121837474317,0.038382127994910094,0.22445636741595265,0.5266318177535995
0.06240622504979412,0.2577192655641054,0.0028744746400688383,0.06240830610392426,0.7503126579914042
0.0011420982319184474,0.02656756768687138,1.5001248908823133e-07,0.0011420982345836147,0.9663095260523243
0.0005204287147389901,0.02656756768687138,1.5001248908823133e-07,0.0005204287147681915,0.9772152881996088
0.9757339398384728,0.9999999999999966,0.9652814963357308,0.9760837291851759,0.012505590292482088
0.4040449886249437,0.6305598104237106,0.15670803227914154,0.4041306448879652,0.36440639264979013
0.31077216042110833,0.5689327035465014,0.1009271866922746,0.31080996803773553,0.4427933879366687
0.011446779739156556,0.09228688705611657,8.07104130173754e-06,0.011446809976360876,0.8934427165272459
0.18649721429746188,0.4612108459818677,0.03321136259110152,0.18650214314514343,0.5698705065981411
0.7800175325620321,0.8844687900661454,0.6163204366112719,0.7801421341596773,0.11681727860122128
0.7551724112757499,0.8665150632177381,0.5781804570645662,0.7552970760515146,0.1310058494430114
0.017144658910689392,0.13428048724782404,0.00032883099382686207,0.017144661345545917,0.8690847350200336
0.38560544598410906,0.6055529330413673,0.1405576374903707,0.385737767374003,0.37950408365812377
0.9846664607900487,0.9980144541980821,0.9645248175369783,0.9847173289555957,0.00776161419936208
0.734200632799683,0.8578225201460362,0.5381768962806454,0.734202159408435,0.14314678914063134
0.22045129712255426,0.46930108641048957,0.030493241578225472,0.22110691776029345,0.5304776841056863
0.030110416435035148,0.15980508938780413,0.0003182857416323193,0.030111108749860244,0.8268528585802809
0.6193421662984391,0.7856728516170312,0.38367683990147616,0.6193421832709766,0.21302048100423393
0.026767964664433763,0.1611616030986922,0.0003182857416323193,0.026768281851746737,0.8364027985897765
0.45826609348013386,0.6737452974027401,0.21700033104925198,0.45836388411331597,0.32306704698154687
0.10048644295178893,0.3244528784082874,0.009402507341721919,0.10048740905148314,0.6831152442869339
0.3009397149627765,0.5542911211831122,0.11421883729293578,0.30205875024556206,0.4514855148301005
0.06353921902271464,0.2334973645392886,0.012807435120446263,0.06369305193584322,0.7486200065408416
0.565111016815631,0.7578069460892216,0.3388018628343226,0.5658677308568761,0.2483349855508156
0.04073038863804924,0.21957004784028375,0.0024093758090969,0.04073151487213896,0.7988125794893806
0.2974153094396904,0.5520256124121427,0.08712591126454174,0.29741884700042515,0.45473095056102486
0.7713521953990651,0.878249213208427,0.604584182979422,0.7715365143865531,0.12173341499359064
0.48245084575382013,0.6966282473420031,0.24172257664852745,0.48261154367165193,0.3054215183084874
0.8969553722728323,0.9468227405958681,0.819960068012161,0.8974316117056023,0.05292285064563523
0.16434796239487923,0.3997494717944709,0.023577132612828566,0.1643715350225404,0.5946653006261937
0.6071172469576257,0.7755140634826041,0.34170183526188214,0.60856333913041,0.22084954990760586
0.29458031253114525,0.5494172404243587,0.08631937395431843,0.2945807324010233,0.4573363032214454
0.013560548912404238,0.11639065772199178,0.00014639223355424058,0.013560551724342253,0.883550237077161
0.3397284662764025,0.5829267904444313,0.11512232744218934,0.3397286380955575,0.41713770358575486
0.28196104218517887,0.5554161987357025,0.08979244132613626,0.28217282734409627,0.4701922579195376
0.47915401674769353,0.6988744857153166,0.22983338638141879,0.4791541366160859,0.30787932563534376
0.0011420982319184474,0.02656756768687138,1.5001248908823133e-07,0.0011420982345836147,0.9663095260523243
0.3579185116901704,0.6031245410152437,0.1405576374903707,0.3582286151266806,0.4017843590306008
0.4099066290622976,0.6409960066588604,0.17443297655828932,0.4099887932634482,0.359761635438191
0.1409004740578208,0.3771618663184256,0.01369118821014964,0.1409764085165361,0.6246393231936666
0.044702955840389635,0.20287299018493582,0.000419745847404938,0.044707939849435746,0.788715734678035
0.20710384317173472,0.45585719378110723,0.0432078536135547,0.2071040426963996,0.5449145549284865
0.34171310546475586,0.5863364971641709,0.11184203743504985,0.34176163265358783,0.4154439758390866
0.6950588007757877,0.8287129070873716,0.4814859455568965,0.6950640547025828,0.16634791377242802
0.2463626977018142,0.49384021213358,0.046695120025669966,0.24675466739482177,0.5036632211456399
0.46717933615468316,0.7007054160979967,0.21663607218676106,0.46718458793553796,0.3170865122813402
0.2030832496668989,0.4553099627591889,0.03687059669308319,0.20312148210050976,0.5493958862373143
0.04712247312214094,0.20282980145171592,0.0015199789530341928,0.047123454658599004,0.7833288584822459
0.11689079276913007,0.3389127316058755,0.011192633279312164,0.11690300271313879,0.658124808332187
0.018701702808468963,0.11955303385253349,0.0003236013437194528,0.01870170417635918,0.8638375888637998
0.07011458739289181,0.2577192655641054,0.00589060445507438,0.07011648688474867,0.7353084432372995
0.12148730216168624,0.35061010744049337,0.019131771809634518,0.12152554154954143,0.6514581993078443
0.06240622504979412,0.2577192655641054,0.0028744746400688383,0.06240830610392426,0.7503126579914042
1.984089975648473e-17,9.291537731437316e-07,4.163336342344337e-17,1.9840899756484734e-17,0.9999999955473977
0.39400874993113144,0.6260447025610686,0.15785808014018596,0.39402242831753315,0.37230432480183273
0.8097185784812851,0.8991946470439509,0.6543098440058287,0.8097221393668291,0.100157201257097
0.1707161200325023,0.43289783832937234,0.024464811214212373,0.17075990952883027,0.5875996652572926
0.4040449886249437,0.6305598104237106,0.15670803227914154,0.4041306448879652,0.36440639264979013
0.9757339398384728,0.9999999999999966,0.9652814963357308,0.9760837291851759,0.012505590292482088
0.31077216042110833,0.5689327035465014,0.1009271866922746,0.31080996803773553,0.4427933879366687
0.011446779739156556,0.09228688705611657,8.07104130173754e-06,0.011446809976360876,0.8934427165272459
0.0354921474586942,0.16993012141650093,0.00048773166390853875,0.035493339305855555,0.8122882026938649
0.7800175325620321,0.8844687900661454,0.6163204366112719,0.7801421341596773,0.11681727860122128
0.4401759880173793,0.6664729210474205,0.18956951347892811,0.4402110229451907,0.3365605835443567
0.3297930888166365,0.5728555163330966,0.11605737171125718,0.32989949048747097,0.4257278930159763
0.0861441251370268,0.3357225007797129,0.0034056594962208926,0.08617636800891068,0.7100617452344455
0.18028635716730623,0.42562279664181285,0.03229232519566294,0.180286446078859,0.5754006767057218
0.11689079276913007,0.3389127316058755,0.011192633279312164,0.11690300271313879,0.658124808332187
0.42463326750049946,0.6522779684355845,0.1824773149224329,0.4246426324533561,0.34836190796486177
0.38560544598410906,0.6055529330413673,0.1405576374903707,0.385737767374003,0.37950408365812377
0.04235185381141521,0.18236918244274639,0.00267508066877227,0.042353407547380865,0.7953019394007427
0.9846664607900487,0.9980144541980821,0.9645248175369783,0.9847173289555957,0.00776161419936208
0.7551724112757499,0.8665150632177381,0.5781804570645662,0.7552970760515146,0.1310058494430114
0.9581785162534352,0.9785250269204936,0.9219263989750275,0.9582077060955242,0.02113429868637338
0.4191668341762908,0.6528829454167451,0.18382728286229355,0.419298912490124,0.35262849917218525
0.044702955840389635,0.20287299018493582,0.000419745847404938,0.044707939849435746,0.788715734678035
0.0005204287147389901,0.02656756768687138,1.5001248908823133e-07,0.0005204287147681915,0.9772152881996088
0.5699243473316553,0.7525839071831635,0.3360423285411547,0.5701765087591026,0.24507770000497228
0.030110416435035148,0.15980508938780413,0.0003182857416323193,0.030111108749860244,0.8268528585802809
0.037445143120481784,0.19626980340424027,0.0015199789530341928,0.03744517089311184,0.8065077852904715
0.026767964664433763,0.1611616030986922,0.0003182857416323193,0.026768281851746737,0.8364027985897765
0.06353921902271464,0.2334973645392886,0.012807435120446263,0.06369305193584322,0.7486200065408416
0.2463626977018142,0.49384021213358,0.046695120025669966,0.24675466739482177,0.5036632211456399
0.948340127041107,0.9682009872508449,0.8903848449181854,0.9485008390702908,0.026235751409401965
0.8373308620246969,0.9039249086160854,0.7005730576466637,0.8373314668373866,0.08519003832931162
0.3221784647192277,0.5713184004137193,0.10839201123743662,0.3222206569010835,0.43241987111762503
0.07556790759302204,0.2875240974528104,0.000371391789886091,0.07562491993088453,0.7254227527744523
0.9342166591734504,0.9680100745319528,0.8656331241175286,0.9343182657389631,0.03345543089760596
0.7713521953990651,0.878249213208427,0.604584182979422,0.7715365143865531,0.12173341499359064
0.16434796239487923,0.3997494717944709,0.023577132612828566,0.1643715350225404,0.5946653006261937
0.10048644295178893,0.3244528784082874,0.009402507341721919,0.10048740905148314,0.6831152442869339
0.29458031253114525,0.5494172404243587,0.08631937395431843,0.2945807324010233,0.4573363032214454
0.022873773803302633,0.14604703555234544,0.0003182857416323193,0.022873857790819074,0.8488131690942249
0.3397284662764025,0.5829267904444313,0.11512232744218934,0.3397286380955575,0.41713770358575486
0.28196104218517887,0.5554161987357025,0.08979244132613626,0.28217282734409627,0.4701922579195376
0.47915401674769353,0.6988744857153166,0.22983338638141879,0.4791541366160859,0.30787932563534376
0.012931361086764792,0.11962846716145997,0.00010926655376342076,0.012931367803991732,0.8863537685682054
0.0069632304287553445,0.08663379659858739,1.3829612053484208e-05,0.0069632328309659226,0.9165743513242729
0.4099066290622976,0.6409960066588604,0.17443297655828932,0.4099887932634482,0.359761635438191
0.0003108360185895935,0.02656756768687138,1.5001248908823133e-07,0.0003108360185952952,0.9825291986396003
0.34171310546475586,0.5863364971641709,0.11184203743504985,0.34176163265358783,0.4154439758390866
0.4436387080185382,0.6654327833498057,0.18533503647568011,0.4439023010690656,0.33393870184153496
0.3579185116901704,0.6031245410152437,0.1405576374903707,0.3582286151266806,0.4017843590306008
0.15026989623375853,0.37457660287173306,0.012206099781078103,0.15048517507398587,0.6126950377409827
0.004967359550909878,0.09246692521728553,1.1451125498076337e-05,0.0049673599006336555,0.9304873965860123
0.40557181595928143,0.6143004300228248,0.16476866547874844,0.40557197294702524,0.3641713281662375
0.36262667802659665,0.6040099478658597,0.1405576374903707,0.36279082818966396,0.3978217413269712
0.41152990827507285,0.6352359423412194,0.17443297655828932,0.4115814420839562,0.35857265745914796
0.45826609348013386,0.6737452974027401,0.21700033104925198,0.45836388411331597,0.32306704698154687
0.0037878502456234475,0.06329160663721803,3.421657330197886e-05,0.003787851035158999,0.9384605840708624
0.018701702808468963,0.11955303385253349,0.0003236013437194528,0.01870170417635918,0.8638375888637998
0.2974153094396904,0.5520256124121427,0.08712591126454174,0.29741884700042515,0.45473095056102486
0.9961577631842768,0.9999999999999966,0.9928628118062827,0.9961583303450309,0.0019303629160450295
0.04073038863804924,0.21957004784028375,0.0024093758090969,0.04073151487213896,0.7988125794893806
0.886835286444547,0.9502904153700181,0.7998070725926216,0.8871906774312087,0.05842760252837089
0.3623378794215027,0.5880710671264631,0.12828953558471146,0.36235586986211976,0.3984398963995115
0.0020023927362806957,0.053152863650094584,3.848195362443109e-06,0.0020023927363327833,0.9553931768393775
0.18649721429746188,0.4612108459818677,0.03321136259110152,0.18650214314514343,0.5698705065981411
0.06240622504979412,0.2577192655641054,0.0028744746400688383,0.06240830610392426,0.7503126579914042
1.984089975648473e-17,9.291537731437316e-07,4.163336342344337e-17,1.9840899756484734e-17,0.9999999955473977
0.044702955840389635,0.20287299018493582,0.000419745847404938,0.044707939849435746,0.788715734678035
0.5427843976166498,0.7179916616769484,0.2968808614968116,0.5427946667588486,0.2639638980829779
0.052985573777496936,0.209425295332475,0.0009294095635476521,0.052992628007229446,0.7706760551823548
0.1707161200325023,0.43289783832937234,0.024464811214212373,0.17075990952883027,0.5875996652572926
0.31077216042110833,0.5689327035465014,0.1009271866922746,0.31080996803773553,0.4427933879366687
0.011446779739156556,0.09228688705611657,8.07104130173754e-06,0.011446809976360876,0.8934427165272459
0.04971624558807604,0.22124303116545774,0.0003310038406844906,0.04972541079162844,0.7770345736934313
0.39546879432266646,0.6522779684355845,0.1824773149224329,0.39682930944251815,0.3722334157963061
0.3297930888166365,0.5728555163330966,0.11605737171125718,0.32989949048747097,0.4257278930159763
0.0861441251370268,0.3357225007797129,0.0034056594962208926,0.08617636800891068,0.7100617452344455
0.4040449886249437,0.6305598104237106,0.15670803227914154,0.4041306448879652,0.36440639264979013
0.11689079276913007,0.3389127316058755,0.011192633279312164,0.11690300271313879,0.658124808332187
0.38560544598410906,0.6055529330413673,0.1405576374903707,0.385737767374003,0.37950408365812377
0.9191329819489432,0.9656517369122972,0.8455676013641292,0.9191341437333868,0.0413820241748598
0.9581785162534352,0.9785250269204936,0.9219263989750275,0.9582077060955242,0.02113429868637338
0.4401759880173793,0.6664729210474205,0.18956951347892811,0.4402110229451907,0.3365605835443567
0.9713188082024521,0.9709744849428665,0.9463041850557115,0.9713349843953881,0.01487011109291253
0.9846664607900487,0.9980144541980821,0.9645248175369783,0.9847173289555957,0.00776161419936208
0.7242792048716803,0.8400918958695287,0.5190277187558519,0.7243408686680547,0.1491940349293574
0.026767964664433763,0.1611616030986922,0.0003182857416323193,0.026768281851746737,0.8364027985897765
0.7713521953990651,0.878249213208427,0.604584182979422,0.7715365143865531,0.12173341499359064
0.8373308620246969,0.9039249086160854,0.7005730576466637,0.8373314668373866,0.08519003832931162
0.16434796239487923,0.3997494717944709,0.023577132612828566,0.1643715350225404,0.5946653006261937
0.012931361086764792,0.11962846716145997,0.00010926655376342076,0.012931367803991732,0.8863537685682054
0.030110416435035148,0.15980508938780413,0.0003182857416323193,0.030111108749860244,0.8268528585802809
0.06654242615619317,0.24957381191330447,0.012505018406879898,0.06667290601809384,0.742182408648796
0.3496015006036449,0.5874601927804405,0.12020846705490988,0.34960960286572595,0.4087579569296108
0.29458031253114525,0.5494172404243587,0.08631937395431843,0.2945807324010233,0.4573363032214454
0.014899083790021053,0.11639065772199178,0.00014639223355424058,0.014899095217857617,0.8780025206237585
0.47915401674769353,0.6988744857153166,0.22983338638141879,0.4791541366160859,0.30787932563534376
0.0069632304287553445,0.08663379659858739,1.3829612053484208e-05,0.0069632328309659226,0.9165743513242729
0.017144658910689392,0.13428048724782404,0.00032883099382686207,0.017144661345545917,0.8690847350200336
0.42463326750049946,0.6522779684355845,0.1824773149224329,0.4246426324533561,0.34836190796486177
0.3526715679790765,0.5855566933702187,0.115918828348112,0.35281465726054495,0.4062763689755961
0.4099066290622976,0.6409960066588604,0.17443297655828932,0.4099887932634482,0.359761635438191
0.6562230081865436,0.8050580417301589,0.43256523853853834,0.656230509041661,0.18997443093288469
0.15026989623375853,0.37457660287173306,0.012206099781078103,0.15048517507398587,0.6126950377409827
0.26829491099589053,0.49384021213358,0.046695120025669966,0.2695737797030041,0.48319275770074743
0.004967359550909878,0.09246692521728553,1.1451125498076337e-05,0.0049673599006336555,0.9304873965860123
0.9438708328077942,0.978313500048327,0.8892274776559367,0.94387637506933,0.02856187743852828
0.40557181595928143,0.6143004300228248,0.16476866547874844,0.40557197294702524,0.3641713281662375
0.41152990827507285,0.6352359423412194,0.17443297655828932,0.4115814420839562,0.35857265745914796
0.0016898485402068327,0.035762600224530455,0.0001225577394223013,0.0016898771974169003,0.9589493742290962
0.36262667802659665,0.6040099478658597,0.1405576374903707,0.36279082818966396,0.3978217413269712
0.018701702808468963,0.11955303385253349,0.0003236013437194528,0.01870170417635918,0.8638375888637998
0.3397284662764025,0.5829267904444313,0.11512232744218934,0.3397286380955575,0.41713770358575486
0.9961577631842768,0.9999999999999966,0.9928628118062827,0.9961583303450309,0.0019303629160450295
0.0036583436340738573,0.06495370894662036,1.590562629103057e-05,0.0036583436467963197,0.9395557093965011
0.148281960936688,0.38993899440432034,0.014115556648536295,0.1484058971785459,0.614973368824279
0.39400874993113144,0.6260447025610686,0.15785808014018596,0.39402242831753315,0.37230432480183273
0.4191668341762908,0.6528829454167451,0.18382728286229355,0.419298912490124,0.35262849917218525
0.15341721633315047,0.3959634754833937,0.0034466932864493163,0.1542244445053051,0.6083515105890825
0.3579185116901704,0.6031245410152437,0.1405576374903707,0.3582286151266806,0.4017843590306008
0.12974576908308022,0.3389127316058755,0.011192633279312164,0.12980941832110604,0.6407040998116788
0.0020023927362806957,0.053152863650094584,3.848195362443109e-06,0.0020023927363327833,0.9553931768393775
0.9295007817285309,0.9631396319307471,0.8461041181220774,0.930139282923991,0.035895659802740384
0.23443248528715036,0.4881008054231369,0.05092746382987058,0.23446498524609558,0.5158484244165229
0.3221784647192277,0.5713184004137193,0.10839201123743662,0.3222206569010835,0.43241987111762503
1.984089975648473e-17,9.291537731437316e-07,4.163336342344337e-17,1.9840899756484734e-17,0.9999999955473977
0.6835080197931078,0.8282904614815827,0.4709360462488483,0.6835361873060714,0.1732593358669456
0.009312478002203917,0.09246692521728553,0.005013494705446106,0.009361024175927558,0.9035313690937719
0.534292763112424,0.7262282524917378,0.2911635183610948,0.5343576237328514,0.26909132776546474
0.04235185381141521,0.18236918244274639,0.00267508066877227,0.042353407547380865,0.7953019394007427
0.9438708328077942,0.978313500048327,0.8892274776559367,0.94387637506933,0.02856187743852828
0.14410433576330023,0.39680743091737697,0.021579974481491366,0.14410566067821515,0.6209806816120342
0.9713188082024521,0.9709744849428665,0.9463041850557115,0.9713349843953881,0.01487011109291253
0.31077216042110833,0.5689327035465014,0.1009271866922746,0.31080996803773553,0.4427933879366687
0.04971624558807604,0.22124303116545774,0.0003310038406844906,0.04972541079162844,0.7770345736934313
0.1388761003940892,0.3714705750491006,0.0338324895434679,0.13929926787146893,0.6273419951643888
0.7634379625102232,0.8814731580803901,0.5837288239728273,0.7634395513464913,0.1263699432531431
0.36262667802659665,0.6040099478658597,0.1405576374903707,0.36279082818966396,0.3978217413269712
0.011446779739156556,0.09228688705611657,8.07104130173754e-06,0.011446809976360876,0.8934427165272459
0.1707161200325023,0.43289783832937234,0.024464811214212373,0.17075990952883027,0.5875996652572926
0.052985573777496936,0.209425295332475,0.0009294095635476521,0.052992628007229446,0.7706760551823548
0.4401759880173793,0.6664729210474205,0.18956951347892811,0.4402110229451907,0.3365605835443567
0.037445143120481784,0.19626980340424027,0.0015199789530341928,0.03744517089311184,0.8065077852904715
0.6200420049168491,0.7856605768031721,0.38367683990147616,0.6200432069356475,0.21257878365486393
0.026767964664433763,0.1611616030986922,0.0003182857416323193,0.026768281851746737,0.8364027985897765
0.05708821995828861,0.23818442035776094,0.0015387461735913294,0.057094138951040506,0.7610697033296051
0.42463326750049946,0.6522779684355845,0.1824773149224329,0.4246426324533561,0.34836190796486177
0.7713521953990651,0.878249213208427,0.604584182979422,0.7715365143865531,0.12173341499359064
0.9392093924315712,0.9700922914703338,0.8776777892014375,0.9392487573830336,0.03087369810117207
0.666402304005218,0.8166027402735466,0.4430101949753258,0.6664046447426496,0.1836654672477309
0.059279893742354796,0.23647438385621167,0.0015199789530341928,0.059287846826135165,0.7566233803080361
0.012931361086764792,0.11962846716145997,0.00010926655376342076,0.012931367803991732,0.8863537685682054
0.7242792048716803,0.8400918958695287,0.5190277187558519,0.7243408686680547,0.1491940349293574
0.06654242615619317,0.24957381191330447,0.012505018406879898,0.06667290601809384,0.742182408648796
0.3496015006036449,0.5874601927804405,0.12020846705490988,0.34960960286572595,0.4087579569296108
0.3221784647192277,0.5713184004137193,0.10839201123743662,0.3222206569010835,0.43241987111762503
0.29458031253114525,0.5494172404243587,0.08631937395431843,0.2945807324010233,0.4573363032214454
0.5217324386086288,0.7262282524917378,0.2699740990893651,0.5217423901040357,0.2777202114911175
0.014899083790021053,0.11639065772199178,0.00014639223355424058,0.014899095217857617,0.8780025206237585
0.0069632304287553445,0.08663379659858739,1.3829612053484208e-05,0.0069632328309659226,0.9165743513242729
0.4040449886249437,0.6305598104237106,0.15670803227914154,0.4041306448879652,0.36440639264979013
0.15925723471197967,0.3997494717944709,0.023577132612828566,0.15926361240521203,0.6009304587629808
0.47915401674769353,0.6988744857153166,0.22983338638141879,0.4791541366160859,0.30787932563534376
0.3579185116901704,0.6031245410152437,0.1405576374903707,0.3582286151266806,0.4017843590306008
0.017144658910689392,0.13428048724782404,0.00032883099382686207,0.017144661345545917,0.8690847350200336
0.3526715679790765,0.5855566933702187,0.115918828348112,0.35281465726054495,0.4062763689755961
0.4099066290622976,0.6409960066588604,0.17443297655828932,0.4099887932634482,0.359761635438191
0.0029318344495117693,0.06098284666564255,1.9684594566839186e-05,0.002931834695441009,0.9459470567728708
0.40557181595928143,0.6143004300228248,0.16476866547874844,0.40557197294702524,0.3641713281662375
0.41152990827507285,0.6352359423412194,0.17443297655828932,0.4115814420839562,0.35857265745914796
0.06715519473218508,0.2660405758728637,0.001179017674818733,0.0671773832228357,0.7409519542774917
0.018701702808468963,0.11955303385253349,0.0003236013437194528,0.01870170417635918,0.8638375888637998
0.39400874993113144,0.6260447025610686,0.15785808014018596,0.39402242831753315,0.37230432480183273
0.4191668341762908,0.6528829454167451,0.18382728286229355,0.419298912490124,0.35262849917218525
0.38560544598410906,0.6055529330413673,0.1405576374903707,0.385737767374003,0.37950408365812377
0.6764510128597422,0.8132163414124074,0.4430101949753258,0.6768759194580707,0.17770470742059855
0.0020023927362806957,0.053152863650094584,3.848195362443109e-06,0.0020023927363327833,0.9553931768393775
0.0016898485402068327,0.035762600224530455,0.0001225577394223013,0.0016898771974169003,0.9589493742290962
0.1707161200325023,0.43289783832937234,0.024464811214212373,0.17075990952883027,0.5875996652572926
0.534292763112424,0.7262282524917378,0.2911635183610948,0.5343576237328514,0.26909132776546474
0.9438708328077942,0.978313500048327,0.8892274776559367,0.94387637506933,0.02856187743852828
0.14410433576330023,0.39680743091737697,0.021579974481491366,0.14410566067821515,0.6209806816120342
0.9713188082024521,0.9709744849428665,0.9463041850557115,0.9713349843953881,0.01487011109291253
0.1388761003940892,0.3714705750491006,0.0338324895434679,0.13929926787146893,0.6273419951643888
0.47915401674769353,0.6988744857153166,0.22983338638141879,0.4791541366160859,0.30787932563534376
0.25257781003844504,0.49384021213358,0.046695120025669966,0.25316265945752825,0.4975812612881452
