x0,x1,x2,f1,f2
0.019678075716817067,0.6202840995074925,-0.3638392030949055,0.019681793423521037,0.8597843294420902
0.4428875069832093,-0.852470489247485,-0.8804774353838623,0.4428875539645196,0.33450649921090725
0.04097986399636512,0.271407982203743,-0.6988462895127194,0.04098167911043108,0.7975651836547426
0.4636755456872114,-0.98284295273165,-0.6295801225758516,0.4636919095243252,0.3190981644865463
0.9064952774199063,0.3270571304501304,0.982731630513034,0.9064975028829029,0.04790263510248738
0.41896644062159516,-0.5241655259557273,-0.9991808770045213,0.41896646957967776,0.35305638907629744
0.18148314235467705,-0.6823505271554746,0.27845629567207575,0.1814986976791166,0.5742934753492843
0.027215377730201634,0.5145189828482886,-0.48966511860044926,0.027217914521499367,0.8350867600902736
0.6696615231117582,0.8337555349415986,-0.06599941692454869,0.6698449870759885,0.1816858654434648
0.022817321053762996,0.5579145711571609,-0.4351906290924247,0.023482149643977157,0.8498078274714835
0.4296199376563863,-0.6976856374758764,-0.9703864354210794,0.4296199419862398,0.34456596115335353
0.26291615006063823,0.6940667368245095,0.9707690065474288,0.2629162854537161,0.4872465054236149
0.5301808509363096,-0.46040486902009664,0.5379224395148008,0.5301820662281218,0.27186484787332527
0.3804728185575309,0.1600392821652057,-0.7749712175578769,0.38047566190220705,0.38318373801696143
0.12311241367697157,-0.9616590679092472,-0.7327966603726361,0.12311434918536271,0.6491878515471132
0.2927304467224271,0.9704406503277379,0.7051471820603062,0.2930360032941712,0.4589547641838599
0.4506190244796322,-0.9187299050634266,-0.7961654239659361,0.4506895483637112,0.3287188733193509
0.022817321053762996,0.5579145711571609,-0.4351906290924247,0.023482149643977157,0.8498078274714835
0.14848560851277015,-0.9847154899721998,-0.33620385178218093,0.14848566492827786,0.6146638270001807
0.4296199376563863,-0.6976856374758764,-0.9703864354210794,0.4296199419862398,0.34456596115335353
0.034660053424529075,0.38323231266816715,-0.6083755554810374,0.03466064581608609,0.8138284622641181
0.5466689242813122,-0.16632286804270385,0.769941803887847,0.5466696408385324,0.26062969915916095
0.3804728185575309,0.1600392821652057,-0.7749712175578769,0.38047566190220705,0.38318373801696143
0.12311241367697157,-0.9616590679092472,-0.7327966603726361,0.12311434918536271,0.6491878515471132
0.2927304467224271,0.9704406503277379,0.7051471820603062,0.2930360032941712,0.4589547641838599
0.24162894994725634,0.364451818407524,0.9888849616016383,0.2416323721286674,0.5085333852990179
0.4296199376563863,-0.6976856374758764,-0.9703864354210794,0.4296199419862398,0.34456596115335353
0.034660053424529075,0.38323231266816715,-0.6083755554810374,0.03466064581608609,0.8138284622641181
0.5001397470168955,-0.8639559007403418,0.002706100404531231,0.5001397573659655,0.2927955329005641
0.2969959236108517,0.9870152292003651,0.6294474652150934,0.29701617648337025,0.45502667625925575
0.8163463529698053,-0.9836035935495745,-0.32534227391739123,0.8165705934941647,0.09651671908659061
0.3804728185575309,0.1600392821652057,-0.7749712175578769,0.38047566190220705,0.38318373801696143
0.8454910971217566,-0.7304245104999018,0.2230190440755154,0.8455255213233391,0.08049488210816252
0.3005800806803323,0.9957261211340752,0.581794086070178,0.3005967825588872,0.45174818860224186
0.24162894994725634,0.364451818407524,0.9888849616016383,0.2416323721286674,0.5085333852990179
0.9960398450608985,0.9021607444444163,0.06978737011569658,0.9960857425803084,0.001985207471656333
0.034660053424529075,0.38323231266816715,-0.6083755554810374,0.03466064581608609,0.8138284622641181
0.5139736803914473,-0.7039065979408021,0.25046785179004183,0.5141694899384338,0.28308898519905984
0.4296199376563863,-0.6976856374758764,-0.9703864354210794,0.4296199419862398,0.34456596115335353
0.43812955482432714,-0.7961379085984714,-0.9013598604682869,0.43877134103488863,0.3381248742141778
0.7924699514179974,-0.9686353392948823,-0.6839445675249894,0.7927762260298314,0.10979459995075981
0.3804728185575309,0.1600392821652057,-0.7749712175578769,0.38047566190220705,0.38318373801696143
0.8454910971217566,-0.7304245104999018,0.2230190440755154,0.8455255213233391,0.08049488210816252
0.36037537303907496,0.5111023017463406,-0.5008752149428437,0.36070991059295027,0.399688748329461
0.9960398450608985,0.9021607444444163,0.06978737011569658,0.9960857425803084,0.001985207471656333
0.029952894945302032,0.45514754551557407,-0.5302644862988708,0.02999921354245065,0.8270906279595289
0.14509250451675812,-0.9935935297501248,-0.3938572920281985,0.1450982149277294,0.6190902570196428
0.2621703606135228,0.6860086839121577,0.9740662505998874,0.2621705006233187,0.4879837149486626
0.15368736509379005,-0.9683894189844778,-0.24488835836994782,0.1537015977737194,0.6080694030084698
0.034660053424529075,0.38323231266816715,-0.6083755554810374,0.03466064581608609,0.8138284622641181
0.5139736803914473,-0.7039065979408021,0.25046785179004183,0.5141694899384338,0.28308898519905984
0.606616484818926,0.8085089092141035,0.9038762598322674,0.6066201467663669,0.22143694249809417
0.43812955482432714,-0.7961379085984714,-0.9013598604682869,0.43877134103488863,0.3381248742141778
0.9144976954788036,0.46555280707205754,0.9924270992359852,0.9145884768387642,0.04371001129296936
0.7657823715489376,-0.7340622541851665,-0.9589658440589961,0.7657990851496324,0.12491952708216597
0.4296199376563863,-0.6976856374758764,-0.9703864354210794,0.4296199419862398,0.34456596115335353
0.3804728185575309,0.1600392821652057,-0.7749712175578769,0.38047566190220705,0.38318373801696143
0.27303792147168526,0.8066250680322818,0.9131086383473845,0.2731081261833531,0.4777265885857001
0.23566989338629007,0.25712389227592863,0.9644775539446255,0.2356709816232258,0.5146221344632737
0.8610021786565416,-0.5038317717582839,0.493534204638953,0.8610461053713849,0.07210641195788113
0.004962071828132848,0.817727318691245,-0.09153159070677973,0.004969027847744801,0.9295675786725898
0.2621703606135228,0.6860086839121577,0.9740662505998874,0.2621705006233187,0.4879837149486626
0.034660053424529075,0.38323231266816715,-0.6083755554810374,0.03466064581608609,0.8138284622641181
0.1798421195724565,-0.7203905134957149,0.24604955339856255,0.17984223790718104,0.575951509044295
0.08836276431542045,-0.575937696248333,-0.9950466373319992,0.08836319299130703,0.7027700632054638
0.3804728185575309,0.1600392821652057,-0.7749712175578769,0.38047566190220705,0.38318373801696143
0.27303792147168526,0.8066250680322818,0.9131086383473845,0.2731081261833531,0.4777265885857001
0.9559317518306726,0.9541578267542405,0.7386347244487084,0.955931880291578,0.02228412079148971
0.18982628690629036,-0.5857646683980238,0.42492606101882224,0.18983520652181327,0.564615219142136
0.00017074914346007497,0.847462111307395,-0.007936551125265312,0.00021526840195662444,0.9875074720315995
0.004962071828132848,0.817727318691245,-0.09153159070677973,0.004969027847744801,0.9295675786725898
0.034660053424529075,0.38323231266816715,-0.6083755554810374,0.03466064581608609,0.8138284622641181
0.0759428461657981,-0.3801960508626798,-0.9979109294040569,0.0760583212784366,0.7244787516470558
0.6467242106522199,0.9889458482673065,0.37358212513667355,0.6468078366574128,0.1958084056295585
0.021743434835756997,0.5693162956725895,-0.3989697637720303,0.021743923414412433,0.853869185560704
0.20584173926664795,-0.31531972556582155,0.6810561897356031,0.20596739780245304,0.5465637879238813
0.7081640581033843,0.2627237924322253,-0.6930435933404394,0.7084426977599101,0.15847651700062215
0.18982628690629036,-0.5857646683980238,0.42492606101882224,0.18983520652181327,0.564615219142136
0.00017074914346007497,0.847462111307395,-0.007936551125265312,0.00021526840195662444,0.9875074720315995
0.022817321053762996,0.5579145711571609,-0.4351906290924247,0.023482149643977157,0.8498078274714835
0.09639229330217547,-0.6733867659177449,-0.9654932543520383,0.09643036703482238,0.6905479176595386
0.37785091836209717,0.18670626163703324,-0.7436374453030085,0.3778512867569368,0.38609278305868155
0.6327021548304244,0.9936734914918552,0.6099807018768924,0.6330202824240776,0.20457466398816207
0.022817321053762996,0.5579145711571609,-0.4351906290924247,0.023482149643977157,0.8498078274714835
0.8696312569807029,-0.35571825784092076,0.6321845455957354,0.8696312915504376,0.06746060177339885
0.6971591763220693,0.4557401819820584,-0.5448622239300976,0.6971621542868085,0.16504037166169663
0.47411891202881545,-0.9992569581544392,-0.46644952737894757,0.4741292689408314,0.31143708912705703
0.4575794769621621,-0.9620556324115718,-0.716783115401698,0.4575796567536035,0.3235538066235946
0.12705743122377944,-0.9745032265796365,-0.6801859358463341,0.1270595396270453,0.6435499069094556
0.07025752687712154,-0.27428554906352637,-0.970496680247005,0.0702585571454078,0.7349395974306828
0.002416781801356311,0.8373149564738598,-0.05018254804147343,0.0024598974303895274,0.9508900730354454
0.754061296220918,-0.5517066292466561,-0.9965078422253254,0.7540619309685112,0.13197418349928786
0.48426764317840837,-0.9745450825715439,-0.29254072587410784,0.4842678481738563,0.3041066750254167
0.034660053424529075,0.38323231266816715,-0.6083755554810374,0.03466064581608609,0.8138284622641181
0.7220971594319548,0.005124459769659681,-0.865014602820762,0.7220972174315877,0.15025231158663485
0.7223945490251528,0.005124459769659681,-0.865014602820762,0.722408386729385,0.15020223772412952
0.9742970871046971,0.9994591073608572,0.4641575955267734,0.9743021955040975,0.012935215236355125
0.07025752687712154,-0.27428554906352637,-0.970496680247005,0.0702585571454078,0.7349395974306828
0.5106495440422559,-0.7497144326577361,0.19656542371089497,0.5106655425406875,0.2854037348699317
0.06495008709905245,-0.17270068181255332,-0.9424828368984779,0.06495746897310507,0.7451708460875378
0.001645286051287575,0.8550587374753211,-0.028817935753854662,0.0016548782910816035,0.9594869533038367
0.48426764317840837,-0.9745450825715439,-0.29254072587410784,0.4842678481738563,0.3041066750254167
0.4172335868758697,-0.5117514850263855,-0.9999570820133461,0.4172335872779489,0.3540765486570953
0.1003870959999447,-0.7485601481174661,-0.9497701472212439,0.10038907086987194,0.6831613837584704
0.6206925702342618,0.94215864987367,0.7621159193175953,0.6206925704573871,0.2121598827592924
0.4428875069832093,-0.852470489247485,-0.8804774353838623,0.4428875539645196,0.33450649921090725
0.1087569317651361,-0.8431073531455191,-0.886425600801003,0.10875865267630402,0.6702168676617677
0.3171174002609195,0.9735598831644429,0.29906971141703065,0.31712428920717184,0.436883744724588
0.11815735827845215,-0.9212173586050731,-0.8130367941504459,0.11902706084707562,0.6562828013051278
0.4974332813589626,-0.8903497170946649,-0.05009831186046995,0.4974393065158292,0.2947131726315528
0.6375024465264812,0.996710908873925,0.5178531780096672,0.63754487821171,0.20157987374701614
0.4172335868758697,-0.5117514850263855,-0.9999570820133461,0.4172335872779489,0.3540765486570953
0.41336079740084103,-0.44670979638485453,-0.9992312581648009,0.4133635453083416,0.35707378095045833
0.7178855368435733,0.07527690659616679,-0.8131014342187586,0.7180550126605354,0.15280006211754074
0.6206925702342618,0.94215864987367,0.7621159193175953,0.6206925704573871,0.2121598827592924
0.8058521631522114,-0.9999076036956562,-0.5008893288296553,0.805918035353289,0.10230732319401105
0.4428875069832093,-0.852470489247485,-0.8804774353838623,0.4428875539645196,0.33450649921090725
0.05960013343264917,-0.07045342409453859,-0.8960728248060162,0.05966105936872104,0.7559338509438195
0.1087569317651361,-0.8431073531455191,-0.886425600801003,0.10875865267630402,0.6702168676617677
0.010008432560271754,0.7570519885461746,-0.18865480314345462,0.010010929530701436,0.8999578977990469
0.9818749708361753,0.9808623602461676,0.33429492228913277,0.9818760841170167,0.00911779306861047
0.770271235842803,-0.7855673739117897,-0.9280074851629149,0.7702712672150407,0.12235236012606435
0.025979568740646657,0.5370139135492228,-0.46732060337598835,0.02599809459511768,0.8389446940402977
0.7178855368435733,0.07527690659616679,-0.8131014342187586,0.7180550126605354,0.15280006211754074
0.0010290439088101455,0.8373149564738598,-0.022149854649858358,0.001044213494467423,0.9686319029602702
0.4428875069832093,-0.852470489247485,-0.8804774353838623,0.4428875539645196,0.33450649921090725
0.010008432560271754,0.7570519885461746,-0.18865480314345462,0.010010929530701436,0.8999578977990469
0.11121235148991251,-0.8647614520357375,-0.8649937741124151,0.11121236300705123,0.6665246667950362
0.49325589680578075,-0.9258960448029244,-0.14943223120161053,0.49428203215773503,0.29770226731663263
0.17560111771760312,-0.7670168856140015,0.1539307435466688,0.17597566199604908,0.5809695184769578
0.3107571009249866,0.9930028030225785,0.41414623653394583,0.3107605998103166,0.44255371291202966
0.10324025056393019,-0.7798250975788193,-0.9333094653039823,0.10325693755588684,0.6787052176300494
0.4636755456872114,-0.98284295273165,-0.6295801225758516,0.4636919095243252,0.3190981644865463
0.18982628690629036,-0.5857646683980238,0.42492606101882224,0.18983520652181327,0.564615219142136
0.4428875069832093,-0.852470489247485,-0.8804774353838623,0.4428875539645196,0.33450649921090725
0.1289051496658089,-0.9847745937832122,-0.6619338943523314,0.12905811183359575,0.6409781763084095
0.1087569317651361,-0.8431073531455191,-0.886425600801003,0.10875865267630402,0.6702168676617677
0.5979659825565906,0.7158741062488855,0.9635586727774949,0.5979696609965869,0.2267197143327155
0.90184568061398,0.24178075135636723,0.9621879621142098,0.9018475174306035,0.05034444266485099
0.042428748464804995,0.24493811300117063,-0.7166982764162584,0.04242923401365371,0.7940176024246274
0.9862814502203926,0.9655166223049262,0.2548078593108632,0.9862831007699341,0.006883326782420282
0.49325589680578075,-0.9258960448029244,-0.14943223120161053,0.49428203215773503,0.29770226731663263
0.3107571009249866,0.9930028030225785,0.41414623653394583,0.3107605998103166,0.44255371291202966
0.10324025056393019,-0.7798250975788193,-0.9333094653039823,0.10325693755588684,0.6787052176300494
0.029952894945302032,0.45514754551557407,-0.5302644862988708,0.02999921354245065,0.8270906279595289
0.4575794769621621,-0.9620556324115718,-0.716783115401698,0.4575796567536035,0.3235538066235946
0.506767982139741,-0.7930911548611674,0.12275076783595498,0.5068080679215398,0.288134040009432
0.25555144975184996,0.5880100855365694,0.9964518621226374,0.25555883699736237,0.49447919659451767
0.18982628690629036,-0.5857646683980238,0.42492606101882224,0.18983520652181327,0.564615219142136
0.6499499105374412,0.9817605546233307,0.3277496872340495,0.6505860762329393,0.19382864290366414
0.4428875069832093,-0.852470489247485,-0.8804774353838623,0.4428875539645196,0.33450649921090725
0.1087569317651361,-0.8431073531455191,-0.886425600801003,0.10875865267630402,0.6702168676617677
0.1798421195724565,-0.7203905134957149,0.24604955339856255,0.17984223790718104,0.575951509044295
0.90184568061398,0.24178075135636723,0.9621879621142098,0.9018475174306035,0.05034444266485099
0.7657823715489376,-0.721205314741399,-0.956259796667031,0.7657824398256673,0.12513834556795653
0.029952894945302032,0.45514754551557407,-0.5302644862988708,0.02999921354245065,0.8270906279595289
0.19336127584855858,-0.5099680236844337,0.471446327537794,0.19359321141809152,0.560387136322124
0.25555144975184996,0.5880100855365694,0.9964518621226374,0.25555883699736237,0.49447919659451767
0.8610021786565416,-0.5038317717582839,0.493534204638953,0.8610461053713849,0.07210641195788113
0.8291698902374726,-0.9026943475378123,-0.08922197820778549,0.8294041847319077,0.08941237454311243
0.90184568061398,0.24178075135636723,0.9621879621142098,0.9018475174306035,0.05034444266485099
0.02831149729990501,0.4907385538609944,-0.5105789577033143,0.028318655614425883,0.8317403415072584
0.9230747517161206,0.5996289572946418,0.9928875245950259,0.9230748120719106,0.03923454251389602
0.36414076378282656,0.456163489587203,-0.5700210000814673,0.3650572263121391,0.39664136313944914
0.5466689242813122,-0.16632286804270385,0.769941803887847,0.5466696408385324,0.26062969915916095
0.19336127584855858,-0.5099680236844337,0.471446327537794,0.19359321141809152,0.560387136322124
0.8797668593575296,-0.17992365491285334,0.7597773758628681,0.879892540793399,0.06219682812910315
0.2968838897221864,0.9870152292003651,0.6342618590271525,0.2968838897292924,0.45512971186893814
0.8610021786565416,-0.5038317717582839,0.493534204638953,0.8610461053713849,0.07210641195788113
0.09748028291172928,-0.7105441679454618,-0.9690624821443501,0.09751912726180141,0.6877816743619096
0.90184568061398,0.24178075135636723,0.9621879621142098,0.9018475174306035,0.05034444266485099
0.41896644062159516,-0.5241655259557273,-0.9991808770045213,0.41896646957967776,0.35305638907629744
0.05611111508785621,-0.00883380628624203,-0.8631860977699493,0.056240004632744034,0.7631275179805755
0.10324025056393019,-0.7798250975788193,-0.9333094653039823,0.10325693755588684,0.6787052176300494
0.398823817175456,-0.20046734278586215,-0.9458059366856932,0.39883054176163096,0.36888347295366114
0.18982628690629036,-0.5857646683980238,0.42492606101882224,0.18983520652181327,0.564615219142136
0.004246006539416698,0.8269556698425158,-0.07732214386061875,0.0042598169396506,0.9348656592377237
0.001645286051287575,0.8550587374753211,-0.028817935753854662,0.0016548782910816035,0.9594869533038367
0.06267797500297878,-0.13662861890424233,-0.9246445123765783,0.06267850262643522,0.7496597278034074
0.022817321053762996,0.5579145711571609,-0.4351906290924247,0.023482149643977157,0.8498078274714835
0.37785091836209717,0.18670626163703324,-0.7436374453030085,0.3778512867569368,0.38609278305868155
0.23566989338629007,0.25712389227592863,0.9644775539446255,0.2356709816232258,0.5146221344632737
0.31990516534862645,0.9643157676732256,0.2513976984899422,0.31990707354299824,0.434399312652976
0.004246006539416698,0.8269556698425158,-0.07732214386061875,0.0042598169396506,0.9348656592377237
0.002877340681173863,0.8373149564738598,-0.05018254804147343,0.0029097815408444193,0.9463593714532426
0.30895218668043906,0.999283997580358,0.4435271708654589,0.30895218972038063,0.4441688775564134
0.10324025056393019,-0.7798250975788193,-0.9333094653039823,0.10325693755588684,0.6787052176300494
0.4506190244796322,-0.9187299050634266,-0.7961654239659361,0.4506895483637112,0.3287188733193509
0.26594072858380435,0.7359931398406263,0.9591221127479088,0.2659715602049986,0.4843141867063059
0.3560608157908439,0.582175874695535,-0.4150104971669545,0.3560611489014893,0.4033006901626176
0.03849050760652051,0.3221198315077084,-0.6717097595398869,0.03862428240713513,0.8038812995883066
0.4011581985509123,-0.22851642821276888,-0.9583105677660717,0.4011592787342183,0.366630469207171
0.4506190244796322,-0.9187299050634266,-0.7961654239659361,0.4506895483637112,0.3287188733193509
0.002416781801356311,0.8373149564738598,-0.05018254804147343,0.0024598974303895274,0.9508900730354454
0.0010290439088101455,0.8373149564738598,-0.022149854649858358,0.001044213494467423,0.9686319029602702
0.00033102153199856925,0.8645552887833008,-0.007121443210310635,0.0003325769383916292,0.9818115574859518
0.8417349358014515,-0.7793338432072504,0.15987490768611806,0.841744349893885,0.08255684448935187
0.027215377730201634,0.5145189828482886,-0.48966511860044926,0.027217914521499367,0.8350867600902736
0.011390975165186775,0.7368176491809677,-0.2114025629880154,0.011396527915401614,0.893287023009646
0.05611111508785621,-0.013330035624704,-0.871407266787225,0.05611118990957394,0.7631384898931303
0.05383969241235528,0.032779761749292716,-0.852771194299812,0.05386237292229491,0.7679665735898483
0.4011581985509123,-0.22851642821276888,-0.9583105677660717,0.4011592787342183,0.366630469207171
0.4753239154174309,-0.9990356669828193,-0.44125818485722895,0.47543002004864626,0.3105637174361973
0.9742970871046971,0.9994591073608572,0.4641575955267734,0.9743021955040975,0.012935215236355125
0.2705625487412546,0.8066250680322818,0.9131086383473845,0.27088574534294435,0.4803809429621576
0.4428875069832093,-0.852470489247485,-0.8804774353838623,0.4428875539645196,0.33450649921090725
0.0010290439088101455,0.8373149564738598,-0.022149854649858358,0.001044213494467423,0.9686319029602702
0.042428748464804995,0.24493811300117063,-0.7166982764162584,0.04242923401365371,0.7940176024246274
0.22125450016637094,-0.026539810821960774,0.85217358662938,0.22129659380540606,0.5297607930999694
0.12545908178878185,-0.9745032265796365,-0.6801859358463341,0.1263223251582323,0.6458792180912597
0.027215377730201634,0.5145189828482886,-0.48966511860044926,0.027217914521499367,0.8350867600902736
0.20145158335293822,-0.3762768804646693,0.610338731986985,0.20145240299540118,0.5512229064522134
0.2137162312553022,-0.16513345266575993,0.7773145597387774,0.2137260955693094,0.5377656498924764
0.05383969241235528,0.032779761749292716,-0.852771194299812,0.05386237292229491,0.7679665735898483
0.9331667278261607,0.7394855844793429,0.9552782113459213,0.933187930080242,0.03399927848235802
0.4710256639576114,-0.9865600997513125,-0.5121688890778395,0.47113035824036,0.31403462308514113
0.6206925702342618,0.94215864987367,0.7621159193175953,0.6206925704573871,0.2121598827592924
0.578500560904622,0.42786356560093597,0.996086941471475,0.5785006697422516,0.2395597908517617
0.4428875069832093,-0.852470489247485,-0.8804774353838623,0.4428875539645196,0.33450649921090725
0.07025752687712154,-0.27428554906352637,-0.970496680247005,0.0702585571454078,0.7349395974306828
0.12545908178878185,-0.9745032265796365,-0.6801859358463341,0.1263223251582323,0.6458792180912597
0.6859448034876956,0.6318569730167196,-0.3560098523615982,0.6859454539034494,0.17178217356443215
0.2642648765932219,0.7191540060860802,0.9688845618447535,0.26431128899003425,0.48603251081859833
0.7081019801968067,0.2627237924322253,-0.7139960300628551,0.7083011645299969,0.15851223009569
0.7657823715489376,-0.7340622541851665,-0.9589658440589961,0.7657990851496324,0.12491952708216597
0.20145158335293822,-0.3762768804646693,0.610338731986985,0.20145240299540118,0.5512229064522134
0.4011581985509123,-0.22851642821276888,-0.9583105677660717,0.4011592787342183,0.366630469207171
0.05611111508785621,-0.00883380628624203,-0.8631860977699493,0.056240004632744034,0.7631275179805755
0.23150132490889613,0.17391656551590254,0.9378425193597453,0.23150914959865868,0.5188541742054693
0.9331667278261607,0.7394855844793429,0.9552782113459213,0.933187930080242,0.03399927848235802
0.4710256639576114,-0.9865600997513125,-0.5121688890778395,0.47113035824036,0.31403462308514113
0.8797668593575296,-0.17992365491285334,0.7597773758628681,0.879892540793399,0.06219682812910315
0.5622847245316132,0.12762674162831034,0.9239789414558407,0.5622902349470545,0.2501460608134949
0.6206925702342618,0.94215864987367,0.7621159193175953,0.6206925704573871,0.2121598827592924
0.5106495440422559,-0.7497144326577361,0.19656542371089497,0.5106655425406875,0.2854037348699317
0.8696312569807029,-0.35571825784092076,0.6321845455957354,0.8696312915504376,0.06746060177339885
0.4428875069832093,-0.852470489247485,-0.8804774353838623,0.4428875539645196,0.33450649921090725
0.4879610668022275,-0.9561941802354975,-0.22251207501616121,0.487973306223714,0.30145792834225116
0.015852770163090363,0.6806563416105216,-0.2935814153327607,0.015854079349695648,0.8740922987912664
0.43226324633965113,-0.7297407944124988,-0.956387806474421,0.4322642485858824,0.3425328213476959
0.18254902628699982,-0.6810600418551647,0.27845629567207575,0.18309136198488732,0.5727445018930215
0.2642648765932219,0.7191540060860802,0.9688845618447535,0.26431128899003425,0.48603251081859833
0.7588916921314997,-0.6397408098063416,-0.9858608509656049,0.7588917240716123,0.12886646269081517
0.4428875069832093,-0.852470489247485,-0.8804774353838623,0.4428875539645196,0.33450649921090725
0.9189105490909315,0.5371129827430332,0.9992871344659144,0.9189106149644338,0.04140355197784447
0.016799985315326487,0.6719472202344119,-0.31187829007187895,0.016800431396023212,0.8704291644766973
0.6242182619640444,0.9618448044366461,0.7183753590246033,0.6242199776927932,0.2099252070064235
0.015852770163090363,0.6806563416105216,-0.2935814153327607,0.015854079349695648,0.8740922987912664
0.43226324633965113,-0.7297407944124988,-0.956387806474421,0.4322642485858824,0.3425328213476959
0.2621703606135228,0.6860086839121577,0.9740662505998874,0.2621705006233187,0.4879837149486626
0.3005800806803323,0.9957261211340752,0.581794086070178,0.3005967825588872,0.45174818860224186
0.5622847245316132,0.12762674162831034,0.9239789414558407,0.5622902349470545,0.2501460608134949
0.7357976492682858,-0.25150894341945884,-0.9662036507790196,0.7358043027760581,0.14221862699821192
0.9189105490909315,0.5371129827430332,0.9992871344659144,0.9189106149644338,0.04140355197784447
0.2621703606135228,0.6860086839121577,0.9740662505998874,0.2621705006233187,0.4879837149486626
0.0813723493989656,-0.48823281745109404,-0.9999112850519098,0.08137305593598904,0.7155885628968669
0.4753239154174309,-0.9990356669828193,-0.44125818485722895,0.47543002004864626,0.3105637174361973
0.2733225041843631,0.8066250680322818,0.9131086383473845,0.27345681016073814,0.47761261145859996
0.7081640581033843,0.2627237924322253,-0.6930435933404394,0.7084426977599101,0.15847651700062215
0.2927304467224271,0.9704406503277379,0.7051471820603062,0.2930360032941712,0.4589547641838599
0.3923390238809791,-0.05810604050204293,-0.8963780133742592,0.3923392167143994,0.37372499573565865
0.7307480609355376,-0.1607933073221491,-0.9343567013958824,0.7307485975102312,0.14516317209472648
0.3005800806803323,0.9957261211340752,0.581794086070178,0.3005967825588872,0.45174818860224186
0.17135651193797444,-0.8242300530857323,0.08887606286420258,0.1713572073300475,0.5861133495292355
0.9189105490909315,0.5371129827430332,0.9992871344659144,0.9189106149644338,0.04140355197784447
0.25921606939875297,0.6418405294197178,0.984720600857728,0.2592161735441673,0.4908675450966094
0.6971591763220693,0.4557401819820584,-0.5448622239300976,0.6971621542868085,0.16504037166169663
0.8884711982892515,0.009560440944338944,0.8471495125497828,0.8889159605623705,0.0580203620791415
0.43812955482432714,-0.7961379085984714,-0.9013598604682869,0.43877134103488863,0.3381248742141778
0.5001397470168955,-0.8639559007403418,0.002706100404531231,0.5001397573659655,0.2927955329005641
0.7081640581033843,0.2627237924322253,-0.6930435933404394,0.7084426977599101,0.15847651700062215
0.31990516534862645,0.9643157676732256,0.2513976984899422,0.31990707354299824,0.434399312652976
0.3923390238809791,-0.05810604050204293,-0.8963780133742592,0.3923392167143994,0.37372499573565865
0.7307480609355376,-0.1607933073221491,-0.9343567013958824,0.7307485975102312,0.14516317209472648
0.3005800806803323,0.9957261211340752,0.581794086070178,0.3005967825588872,0.45174818860224186
0.18982628690629036,-0.5857646683980238,0.42492606101882224,0.18983520652181327,0.564615219142136
0.8610021786565416,-0.5038317717582839,0.493534204638953,0.8610461053713849,0.07210641195788113
0.7037337996435367,0.34032461408156733,-0.6475873539999787,0.703771910886619,0.1611142713198602
0.4165397512851765,-0.5001470393855588,-0.99999594128793,0.41653975128804294,0.35461095045583835
0.6106561337332569,0.8627586922204901,0.8330916645799621,0.613422310994076,0.21855731694860453
0.43812955482432714,-0.7961379085984714,-0.9013598604682869,0.43877134103488863,0.3381248742141778
0.13650237180446828,-0.9993590005882028,-0.5323206561027781,0.13657724026373785,0.6305380008979968
0.31990516534862645,0.9643157676732256,0.2513976984899422,0.31990707354299824,0.434399312652976
0.3005800806803323,0.9957261211340752,0.581794086070178,0.3005967825588872,0.45174818860224186
0.4506190244796322,-0.9187299050634266,-0.7961654239659361,0.4506895483637112,0.3287188733193509
0.1326070279215256,-0.9959191798335335,-0.5982398220552443,0.13260766835202825,0.6358645912725926
0.6206925702342618,0.94215864987367,0.7621159193175953,0.6206925704573871,0.2121598827592924
0.004962071828132848,0.817727318691245,-0.09153159070677973,0.004969027847744801,0.9295675786725898
0.011390975165186775,0.7368176491809677,-0.2114025629880154,0.011396527915401614,0.893287023009646
0.365840296660423,0.4193792340569308,-0.5760089518292439,0.36584190343229495,0.39515739459215
0.43812955482432714,-0.8115333499286639,-0.9213509505302823,0.43813818767269985,0.3383289716305055
0.12705743122377944,-0.9745032265796365,-0.6801859358463341,0.1270595396270453,0.6435499069094556
0.3479657537647384,0.6813840772906841,-0.2890931244769941,0.34852770048372045,0.4106094826650128
0.584171264389453,0.5376247971947827,0.9994510750332797,0.5841716242678684,0.23684190810574177
0.20145158335293822,-0.3762768804646693,0.610338731986985,0.20145240299540118,0.5512229064522134
0.9559317518306726,0.9541578267542405,0.7386347244487084,0.955931880291578,0.02228412079148971
0.05383969241235528,0.032779761749292716,-0.852771194299812,0.05386237292229491,0.7679665735898483
0.9617191419087171,0.9838891777616451,0.6620513705485853,0.9617235333103471,0.01935063285046774
0.06729251450586005,-0.21869419098804915,-0.9554956519258446,0.06729399349455582,0.7405930931211279
0.002416781801356311,0.8373149564738598,-0.05018254804147343,0.0024598974303895274,0.9508900730354454
0.6206925702342618,0.94215864987367,0.7621159193175953,0.6206925704573871,0.2121598827592924
0.698579527360418,0.4306475304438755,-0.5494672368612058,0.6991206181836944,0.16418962066363085
0.8556996342334267,-0.5853374988238247,0.40605013854714905,0.8557196816708926,0.07495978150038651
0.9249141850857272,0.6300637477275461,0.9880858851955732,0.9249142275967522,0.03828342116236207
0.365840296660423,0.4193792340569308,-0.5760089518292439,0.36584190343229495,0.39515739459215
