x0,x1,x2,f1,f2
0.3086591517667672,0.9987368646997764,0.4485108870047309,0.30865915176901665,0.9047299286938929
0.4549379534416632,-0.9511682840098801,-0.7643783316017686,0.4553021477484517,0.7930599380435421
0.9630716901952335,0.9848879138787263,0.6425438878392433,0.9630752152625335,0.07249306931932535
0.9074523903629451,0.3480894228516872,0.9839309454291336,0.9074544862509416,0.17658576045744184
0.42208963530696103,-0.5847730796571652,-0.998722401287643,0.42212071993389194,0.8218422937944525
0.8450006730521125,-0.7285578596133621,0.21715927513750471,0.845002658468544,0.28608728362217284
0.9419530059897329,0.8430351594297615,0.8882173153766029,0.9419532183960144,0.1127286656161059
0.7889367238240046,-0.9511443143723527,-0.7426919687671426,0.7889367692923014,0.3775789183410464
0.6879918860909839,0.6048581808568395,-0.39330556176662645,0.6880004777895014,0.5266913667362877
0.3344717199493258,0.8540038297318779,-0.010314995079043321,0.3347199833381848,0.8881310621542268
0.9474030730873381,0.8849047515890236,0.8478135538382165,0.9476452714470537,0.10254428552318791
0.0,0.8676102080328855,-9.603989768878357e-05,1.8447323896191077e-08,1.0000050232090119
0.21886903982441996,-0.06285188297458134,0.836710712426144,0.21890098511617798,0.9520965381441474
0.2160945426843743,-0.10707994101805947,0.8050355293203526,0.2161061039895249,0.9534365628271295
0.9096989211862192,0.38099570036796937,0.9911891502073629,0.9096989998213583,0.17245115940018052
0.7522018286954086,-0.5372279195425061,-0.9985194571371757,0.7522025959994967,0.43419836520456145
0.9530071054725124,0.9359998858470872,0.773123455170965,0.9530104588739856,0.09177900241332036
0.5603855488932552,0.09027266531010106,0.9074284356172688,0.5603859888425147,0.6859688682342265
0.8450006730521125,-0.7285578596133621,0.21715927513750471,0.845002658468544,0.28608728362217284
0.9380420963437539,0.8014902675625841,0.9232408118066363,0.9380641385953442,0.12008469271364125
0.1777754255959158,-0.7453491411635149,0.2202210553791537,0.17808060564411474,0.9684053562488447
0.865685542985105,-0.42460626135390767,0.5724490151232493,0.8656856940388962,0.25059072579396113
0.48677140197069035,-0.9640660709168807,-0.24800240823097358,0.48677440417562334,0.7630577280585139
0.9630716901952335,0.9848879138787263,0.6425438878392433,0.9630752152625335,0.07249306931932535
0.6879918860909839,0.6048581808568395,-0.39330556176662645,0.6880004777895014,0.5266913667362877
0.3344717199493258,0.8540038297318779,-0.010314995079043321,0.3347199833381848,0.8881310621542268
0.9474030730873381,0.8849047515890236,0.8478135538382165,0.9476452714470537,0.10254428552318791
0.0,0.8676102080328855,-9.603989768878357e-05,1.8447323896191077e-08,1.0000050232090119
0.21886903982441996,-0.06285188297458134,0.836710712426144,0.21890098511617798,0.9520965381441474
0.9096989211862192,0.38099570036796937,0.9911891502073629,0.9096989998213583,0.17245115940018052
0.7522018286954086,-0.5372279195425061,-0.9985194571371757,0.7522025959994967,0.43419836520456145
0.714201218687093,0.15194407817525363,-0.7806778105233524,0.7142012696605956,0.4899201415424196
0.5603855488932552,0.09027266531010106,0.9074284356172688,0.5603859888425147,0.6859688682342265
0.9380420963437539,0.8014902675625841,0.9232408118066363,0.9380641385953442,0.12008469271364125
0.8106687629601089,-0.9963928069131851,-0.4187251602283301,0.8107072289115578,0.34281829477263787
0.3768949429229569,0.2228923065244645,-0.7359000108489459,0.37692682461721566,0.8579534138138062
0.5899449186359504,0.6131242992275197,0.9932081413580065,0.5899467766357877,0.6521399320360625
0.41968944941189795,-0.5520015760632928,-0.9995796110826025,0.4196923410618218,0.8238851986919192
0.3344717199493258,0.8540038297318779,-0.010314995079043321,0.3347199833381848,0.8881310621542268
0.8450006730521125,-0.7285578596133621,0.21715927513750471,0.845002658468544,0.28608728362217284
0.9096989211862192,0.38099570036796937,0.9911891502073629,0.9096989998213583,0.17245115940018052
0.7522018286954086,-0.5372279195425061,-0.9985194571371757,0.7522025959994967,0.43419836520456145
0.714201218687093,0.15194407817525363,-0.7806778105233524,0.7142012696605956,0.4899201415424196
0.8450006730521125,-0.7285578596133621,0.21715927513750471,0.845002658468544,0.28608728362217284
0.3234530945081081,0.943352094357715,0.18101355740032588,0.32348753655688106,0.8953782518621682
0.97573668873188,0.9979693811950968,0.4470246033050701,0.9757960985387059,0.04793796730533687
0.6239951920374606,0.9553982915095313,0.7195144782097516,0.6239966623347712,0.6106894598086677
0.38951618726479464,-0.034537017599694575,-0.8797581561894925,0.38964041650140746,0.8493089003527843
0.5515129935153888,-0.06260876649655367,0.8260677816260661,0.5515137594546307,0.6961988912218933
0.8322910389922723,-0.8757150199633159,-0.022865540805052764,0.8323117760401205,0.30729162872397675
0.4334370650599972,-0.7421926462960379,-0.9530293337123329,0.4334503660468524,0.8121425177593623
0.8821628951497357,-0.12681451841074845,0.7953927941836437,0.8821633192875534,0.22178890302912746
0.9096989211862192,0.38099570036796937,0.9911891502073629,0.9096989998213583,0.17245115940018052
0.5433271930638008,-0.23142285857007983,0.7357234673198714,0.5434206022312006,0.7048130762690946
0.7908022082516787,-0.9652783860383862,-0.7333784288649288,0.7912428949570736,0.3746592174213663
0.714201218687093,0.15194407817525363,-0.7806778105233524,0.7142012696605956,0.4899201415424196
0.9859467032631829,0.9537457563175689,0.25138558873356454,0.9861640906721254,0.028245930087072834
0.97573668873188,0.9979693811950968,0.4470246033050701,0.9757960985387059,0.04793796730533687
0.49084029385516825,-0.9434073490660027,-0.17060489912586987,0.4908431496691646,0.7591137936406616
0.8322910389922723,-0.8757150199633159,-0.022865540805052764,0.8323117760401205,0.30729162872397675
0.892826053842108,0.07103095386321127,0.8896006453203591,0.8930730872049988,0.20288104093344572
0.4334370650599972,-0.7421926462960379,-0.9530293337123329,0.4334503660468524,0.8121425177593623
0.6104848967997517,0.8580749385337931,0.8783540041417549,0.6105690627193198,0.6273160977713523
0.8821628951497357,-0.12681451841074845,0.7953927941836437,0.8821633192875534,0.22178890302912746
0.7908022082516787,-0.9652783860383862,-0.7333784288649288,0.7912428949570736,0.3746592174213663
0.714201218687093,0.15194407817525363,-0.7806778105233524,0.7142012696605956,0.4899201415424196
0.7362415061133363,-0.2508181060799382,-0.960234438107261,0.7363215077004627,0.458163696554496
0.7004306332020437,0.40032076483906615,-0.5950209553282528,0.7004315803047677,0.5093989800539487
0.4118161443413863,-0.41153589355337994,-0.9936159211656947,0.41182588824421085,0.8305141921000632
0.2917673329441654,0.982417412222019,0.7093598259111711,0.2917931962733051,0.9153839650198656
0.8424403208521619,-0.763172662956356,0.17512399594648476,0.8424773555469496,0.29033874159421547
0.714201218687093,0.15194407817525363,-0.7806778105233524,0.7142012696605956,0.4899201415424196
0.3296958598507216,0.9061607587608094,0.05553660466327551,0.33003253234116375,0.8914259243084777
0.7362415061133363,-0.2508181060799382,-0.960234438107261,0.7363215077004627,0.458163696554496
0.9822231126526392,0.981913289655246,0.32837065969121,0.9822235737145303,0.03523803197980388
0.8740414752146631,-0.27617524136115623,0.6903005220462646,0.8740721406538822,0.23605150516605558
0.6335616391219938,0.9951155735542989,0.5858974455853477,0.633566754002327,0.5985996962843411
0.7296153150908236,-0.13826076302151075,-0.9269892289292934,0.7296153325807563,0.4676623243860206
0.5055982665592182,-0.8116316684172626,0.1033686128297654,0.5056059535981339,0.7443894662222752
0.4118161443413863,-0.41153589355337994,-0.9936159211656947,0.41182588824421085,0.8305141921000632
0.5899449186359504,0.6131242992275197,0.9932081413580065,0.5899467766357877,0.6521399320360625
0.8584292510294707,-0.5448127178427691,0.45485755175115317,0.8584303555739425,0.26310493921919664
1.0,0.8660719454724906,-0.005357461224769877,1.0000574047815498,4.332257453472543e-09
0.7564231300212811,-0.6219414752074253,-0.9934489463433466,0.7564243138235933,0.42870648811303474
0.8424403208521619,-0.763172662956356,0.17512399594648476,0.8424773555469496,0.29033874159421547
0.714201218687093,0.15194407817525363,-0.7806778105233524,0.7142012696605956,0.4899201415424196
0.17002907923337918,-0.8327873970692591,0.06072432205164929,0.1700427372490628,0.9710901697517343
0.5238953228094473,-0.5622150918987623,0.4354743576166332,0.5238953587610659,0.7255337984083378
0.9937202572850147,0.9418989332661003,0.10894379434121511,0.9938877145647497,0.013567639475081968
0.49353813700753146,-0.9213756619147722,-0.12334929315640797,0.4935449598362433,0.7564221692460007
0.6335616391219938,0.9951155735542989,0.5858974455853477,0.633566754002327,0.5985996962843411
0.5715180405129087,0.30527372126855673,0.9853080510724062,0.5717182907706609,0.6735258142940358
0.42208963530696103,-0.5847730796571652,-0.998722401287643,0.42212071993389194,0.8218422937944525
0.6239951920374606,0.9553982915095313,0.7195144782097516,0.6239966623347712,0.6106894598086677
0.41968944941189795,-0.5520015760632928,-0.9995796110826025,0.4196923410618218,0.8238851986919192
0.9510303839199188,0.9184481807775831,0.7814535525153317,0.9515420923994022,0.09555716143679883
0.4397516620438886,-0.818729309460345,-0.9070565299030342,0.4397517833709118,0.806618611587466
0.8584292510294707,-0.5448127178427691,0.45485755175115317,0.8584303555739425,0.26310493921919664
1.0,0.8660719454724906,-0.005357461224769877,1.0000574047815498,4.332257453472543e-09
0.97573668873188,0.9979693811950968,0.4470246033050701,0.9757960985387059,0.04793796730533687
0.1859802372229047,-0.630089314589296,0.3553095155043045,0.18598137510759552,0.9654139794266388
0.42208963530696103,-0.5847730796571652,-0.998722401287643,0.42212071993389194,0.8218422937944525
0.9574006446374514,0.9612798730156978,0.7187741157829115,0.9574015006723701,0.0833840113342248
0.2917673329441654,0.982417412222019,0.7093598259111711,0.2917931962733051,0.9153839650198656
0.9013775153158804,0.23777149608288348,0.9502131253716174,0.9015235732354853,0.1875597000930021
0.8821628951497357,-0.12681451841074845,0.7953927941836437,0.8821633192875534,0.22178890302912746
0.5755078405633264,0.35986576519619995,0.9903428248463364,0.5755107315177496,0.6689009092493737
0.9199835544895929,0.5539436193273558,0.9992069591520025,0.9199862494688416,0.15363157262271482
0.9574006446374514,0.9612798730156978,0.7187741157829115,0.9574015006723701,0.0833840113342248
0.46258139808527343,-0.9867460783490406,-0.6482021846194648,0.4625814103769345,0.7860390932985213
0.5829781099460075,0.497363924842241,0.9999927989074984,0.5829781104090433,0.660156669660418
0.772839189376048,-0.815162794336554,-0.9072973750754805,0.7728434306809291,0.402720393865866
0.8037146390851848,-0.9995482926830244,-0.5290864921952524,0.8037155048950112,0.3540428240962412
0.49992555017795914,-0.8762097998636824,0.0008953121420754995,0.4999361178330037,0.7502543207080545
0.5032073278683205,-0.8363261693042885,0.06185261603433867,0.5032114333082022,0.7467911455810671
0.1859802372229047,-0.630089314589296,0.3553095155043045,0.18598137510759552,0.9654139794266388
0.6322780669430133,0.9950594945644471,0.6096428798254345,0.6323472760979413,0.6002402766272752
0.4334370650599972,-0.7421926462960379,-0.9530293337123329,0.4334503660468524,0.8121425177593623
0.1859802372229047,-0.6433074491996348,0.35629955357349213,0.1859803483841217,0.9657028091466279
0.4080601282764525,-0.3612638177829452,-0.9900445853759503,0.40808028880756686,0.8336057689034221
0.1859802372229047,-0.630089314589296,0.3553095155043045,0.18598137510759552,0.9654139794266388
0.6322780669430133,0.9950594945644471,0.6096428798254345,0.6323472760979413,0.6002402766272752
0.46258139808527343,-0.9867460783490406,-0.6482021846194648,0.4625814103769345,0.7860390932985213
0.1859802372229047,-0.6433074491996348,0.35629955357349213,0.1859803483841217,0.9657028091466279
0.8864183902538489,-0.06024982790116823,0.8376531657121243,0.8864529666361669,0.21463775466259535
0.9438459838784995,0.8600252662846597,0.876203547139981,0.9438881753102863,0.10915494451875321
0.4007670339193442,-0.22265786128943,-0.9514797535661004,0.40079816073458907,0.8393865685071422
0.9049419375560593,0.30296560787996196,0.9747024785168026,0.9049438386182047,0.18112947881075014
0.9074523903629451,0.3480894228516872,0.9839309454291336,0.9074544862509416,0.17658576045744184
0.47619039913831873,-0.9971092458465959,-0.4237487272524184,0.47639588912207537,0.7732427216894712
0.5355336718065266,-0.37662094902439447,0.620203994682339,0.5355344417478247,0.7133353245193901
0.42208963530696103,-0.5847730796571652,-0.998722401287643,0.42212071993389194,0.8218422937944525
0.801518995266651,-0.9975330294278708,-0.5644852080777955,0.8015190159925671,0.3575676636509956
0.980244368380194,0.9880581872965697,0.360625946966348,0.9802650015761846,0.039121541672000215
0.2675588729207526,0.7534705740762904,0.9511833578727651,0.2676184533631721,0.9284136004358603
1.0,0.8660719454724906,-0.005357461224769877,1.0000574047815498,4.332257453472543e-09
0.9096989211862192,0.38099570036796937,0.9911891502073629,0.9096989998213583,0.17245115940018052
0.5153680029834002,-0.6919908647365575,0.3046396536952526,0.5160895509261023,0.7344432734542552
0.5829781099460075,0.497363924842241,0.9999927989074984,0.5829781104090433,0.660156669660418
0.4007670339193442,-0.22265786128943,-0.9514797535661004,0.40079816073458907,0.8393865685071422
0.6468339527176185,0.9893341976571152,0.36393381692621773,0.6468371131989696,0.5816063939576264
0.9049419375560593,0.30296560787996196,0.9747024785168026,0.9049438386182047,0.18112947881075014
0.9354979496046936,0.7692977221388885,0.9406292844438622,0.9355155837050813,0.12484413317996627
0.8522032077144495,-0.6380179276592592,0.3487979136323094,0.8522038390083071,0.2737498947743753
0.42208963530696103,-0.5847730796571652,-0.998722401287643,0.42212071993389194,0.8218422937944525
0.801518995266651,-0.9975330294278708,-0.5644852080777955,0.8015190159925671,0.3575676636509956
0.5790292726083017,0.414110229146786,0.9987396418439707,0.5790375050390142,0.6651205752909489
0.980244368380194,0.9880581872965697,0.360625946966348,0.9802650015761846,0.039121541672000215
0.5940052426390805,0.6644762227476115,0.9798484050757996,0.594005242981939,0.6471623973416428
0.03252046691111894,0.4164313685545268,-0.5652904482290483,0.0327216846303866,0.9989786204830146
0.08291596387515665,-0.4932982871837378,-0.9997825280957222,0.08291603345861998,0.9931249751470849
0.1273177092363757,-0.9763653212948936,-0.6758628102098353,0.1273179049595792,0.9837902075289104
0.12057942975504773,-0.9406358142902036,-0.7633391504524437,0.12057948508853855,0.985460916810663
0.8740414752146631,-0.27617524136115623,0.6903005220462646,0.8740721406538822,0.23605150516605558
0.9786531594358105,0.9926487786340046,0.39712948578906565,0.9787141341494658,0.04223799386596952
0.9354979496046936,0.7692977221388885,0.9406292844438622,0.9355155837050813,0.12484413317996627
0.8522032077144495,-0.6380179276592592,0.3487979136323094,0.8522038390083071,0.2737498947743753
0.6220954959659897,0.9502251730368313,0.7444984761916471,0.6220956136777945,0.6129972102689345
0.7296153150908236,-0.13826076302151075,-0.9269892289292934,0.7296153325807563,0.4676623243860206
0.6239951920374606,0.9553982915095313,0.7195144782097516,0.6239966623347712,0.6106894598086677
0.801518995266651,-0.9975330294278708,-0.5644852080777955,0.8015190159925671,0.3575676636509956
0.5032073278683205,-0.8363261693042885,0.06185261603433867,0.5032114333082022,0.7467911455810671
0.8133234621180961,-0.9891982913247194,-0.38098982019546745,0.8136456496658584,0.33850496645349964
0.980244368380194,0.9880581872965697,0.360625946966348,0.9802650015761846,0.039121541672000215
0.9419530059897329,0.8430351594297615,0.8882173153766029,0.9419532183960144,0.1127286656161059
0.782728879123441,-0.9067129191071299,-0.8150051606272536,0.7827297403796716,0.38734465337192525
0.03252046691111894,0.4164313685545268,-0.5652904482290483,0.0327216846303866,0.9989786204830146
0.8986448906747951,0.18857103258324134,0.9388587568211663,0.8986768121300566,0.19250255670558852
0.2340897917120005,0.21549414821159973,0.9549350942375783,0.23409016295050575,0.9452824429980414
0.3903470719032833,-0.034537017599694575,-0.8797581561894925,0.39034727484640425,0.8477286919005348
0.5790292726083017,0.414110229146786,0.9987396418439707,0.5790375050390142,0.6651205752909489
0.0011825165323121347,0.8546060650501799,-0.027425572672021614,0.0012353044861151677,0.9999986088971082
0.8821628951497357,-0.12681451841074845,0.7953927941836437,0.8821633192875534,0.22178890302912746
0.7908022082516787,-0.9652783860383862,-0.7333784288649288,0.7912428949570736,0.3746592174213663
0.9723543927221907,0.999998367538588,0.49711944677272946,0.972355433635527,0.0545269349581872
0.34072767803535453,0.7956516161663665,-0.13965957058288408,0.3407287447225722,0.8840168284838262
0.5086402958129013,-0.7744683058469686,0.15966286860463547,0.5086526344944685,0.741286957157367
0.9438459838784995,0.8600252662846597,0.876203547139981,0.9438881753102863,0.10915494451875321
0.12057942975504773,-0.9406358142902036,-0.7633391504524437,0.12057948508853855,0.985460916810663
0.8037146390851848,-0.9995482926830244,-0.5290864921952524,0.8037155048950112,0.3540428240962412
0.5128763886546701,-0.7169096573667944,0.24136616743676426,0.5128785022493962,0.7369831968885604
0.6220954959659897,0.9502251730368313,0.7444984761916471,0.6220956136777945,0.6129972102689345
0.7195264817554499,0.05095466565401281,-0.8389384720453006,0.7195271391117672,0.48228169520301895
0.7362415061133363,-0.2508181060799382,-0.960234438107261,0.7363215077004627,0.458163696554496
0.5790292726083017,0.414110229146786,0.9987396418439707,0.5790375050390142,0.6651205752909489
0.9630716901952335,0.9848879138787263,0.6425438878392433,0.9630752152625335,0.07249306931932535
0.9419530059897329,0.8430351594297615,0.8882173153766029,0.9419532183960144,0.1127286656161059
0.782728879123441,-0.9067129191071299,-0.8150051606272536,0.7827297403796716,0.38734465337192525
0.2340897917120005,0.21549414821159973,0.9549350942375783,0.23409016295050575,0.9452824429980414
0.8864183902538489,-0.06024982790116823,0.8376531657121243,0.8864529666361669,0.21463775466259535
0.7908022082516787,-0.9652783860383862,-0.7333784288649288,0.7912428949570736,0.3746592174213663
0.9723543927221907,0.999998367538588,0.49711944677272946,0.972355433635527,0.0545269349581872
0.9822231126526392,0.981913289655246,0.32837065969121,0.9822235737145303,0.03523803197980388
0.5399097611702462,-0.2806339844943438,0.674006566570287,0.540082726358576,0.7086984814200598
0.34072767803535453,0.7956516161663665,-0.13965957058288408,0.3407287447225722,0.8840168284838262
0.5647085495030695,0.16914627383476197,0.9394351948781258,0.5647089185184042,0.6811170451299375
0.651574120824403,0.9697678075804508,0.293668806448221,0.6519122738948885,0.5754575097327551
0.8037146390851848,-0.9995482926830244,-0.5290864921952524,0.8037155048950112,0.3540428240962412
0.49353813700753146,-0.9213756619147722,-0.12334929315640797,0.4935449598362433,0.7564221692460007
0.7629177310302876,-0.6997210139640775,-0.9722362586417413,0.7629237488572868,0.4180209743167726
0.5790292726083017,0.414110229146786,0.9987396418439707,0.5790375050390142,0.6651205752909489
0.9630716901952335,0.9848879138787263,0.6425438878392433,0.9630752152625335,0.07249306931932535
0.849811630051903,-0.6594305247075329,0.32099349073222994,0.8502832032274593,0.2781244749317832
0.4118161443413863,-0.41153589355337994,-0.9936159211656947,0.41182588824421085,0.8305141921000632
0.8766255009691025,-0.228734517755657,0.7300204858178807,0.8766305143658952,0.23152800742756277
0.2675588729207526,0.7534705740762904,0.9511833578727651,0.2676184533631721,0.9284136004358603
0.2340897917120005,0.21549414821159973,0.9549350942375783,0.23409016295050575,0.9452824429980414
0.7908022082516787,-0.9652783860383862,-0.7333784288649288,0.7912428949570736,0.3746592174213663
0.651574120824403,0.9697678075804508,0.293668806448221,0.6519122738948885,0.5754575097327551
0.7629177310302876,-0.6997210139640775,-0.9722362586417413,0.7629237488572868,0.4180209743167726
0.9576501975255971,0.9684373702056335,0.6951872780319936,0.9585293359682945,0.08297629371261994
0.9494576166953937,0.9195480922578474,0.8095809458578833,0.9495160013923244,0.0987386672679956
0.5790292726083017,0.414110229146786,0.9987396418439707,0.5790375050390142,0.6651205752909489
0.9510303839199188,0.9184481807775831,0.7814535525153317,0.9515420923994022,0.09555716143679883
0.9172580005719347,0.5104832218974715,0.9999999397370444,0.9172580082748231,0.1586392445182067
0.3768949429229569,0.2228923065244645,-0.7359000108489459,0.37692682461721566,0.8579534138138062
0.6630957520009363,0.8998001716683521,0.0646478148908452,0.6631093921345879,0.5603128957427093
0.2160945426843743,-0.10707994101805947,0.8050355293203526,0.2161061039895249,0.9534365628271295
1.0,0.8660719454724906,-0.005357461224769877,1.0000574047815498,4.332257453472543e-09
0.7564231300212811,-0.6219414752074253,-0.9934489463433466,0.7564243138235933,0.42870648811303474
0.7031399824375693,0.35354120099063735,-0.6284942525148435,0.7032148254988012,0.5055990041241335
0.7629177310302876,-0.6997210139640775,-0.9722362586417413,0.7629237488572868,0.4180209743167726
0.5790292726083017,0.414110229146786,0.9987396418439707,0.5790375050390142,0.6651205752909489
0.42208963530696103,-0.5847730796571652,-0.998722401287643,0.42212071993389194,0.8218422937944525
0.3733387129128066,0.2653897570369858,-0.6628869746202575,0.3742834505250894,0.8617269360676452
0.8322910389922723,-0.8757150199633159,-0.022865540805052764,0.8323117760401205,0.30729162872397675
0.9530071054725124,0.9359998858470872,0.773123455170965,0.9530104588739856,0.09177900241332036
0.4732504326965661,-0.999851247494283,-0.4831039336586982,0.4732504333813427,0.7760340310037583
0.35317254889910166,0.6235727608106991,-0.3690894873017075,0.35320119391086235,0.8752691562555721
0.05270809262106263,0.05344942283796873,-0.8406586782212268,0.052722718401535675,0.9972219355561591
0.44220353975198146,-0.8437006458881462,-0.8871743998731574,0.44220484458485043,0.8044564140523237
0.8864183902538489,-0.06024982790116823,0.8376531657121243,0.8864529666361669,0.21463775466259535
0.5603855488932552,0.09027266531010106,0.9074284356172688,0.5603859888425147,0.6859688682342265
0.9275345171624064,0.6652719540268541,0.9826705768709589,0.9275601487258516,0.13968011382842904
0.3296958598507216,0.9061607587608094,0.05553660466327551,0.33003253234116375,0.8914259243084777
0.19858551238142938,-0.4351626303073491,0.5655342871149917,0.19858596215568458,0.9605993446627067
0.39631320415392146,-0.15609042621366548,-0.9399046765672854,0.39663079874369994,0.843487078981024
0.47969449534317676,-0.9911096817615358,-0.3741693222645329,0.4796954660327402,0.7698952415258221
0.7629177310302876,-0.6997210139640775,-0.9722362586417413,0.7629237488572868,0.4180209743167726
0.3657833488855444,0.42619539603326195,-0.5734123689055431,0.3657846995300584,0.866239610599221
0.9003904445057722,0.18857103258324134,0.9461438495770845,0.9004930090247052,0.19070513685764998
0.4721389665402824,-0.999939514726995,-0.5182109899669083,0.4727069816907878,0.7770848032963165
0.6988633900298685,0.440998420170113,-0.5875866025833576,0.6994597424643706,0.5120271119323458
0.0,0.8676102080328855,-9.603989768878357e-05,1.8447323896191077e-08,1.0000050232090119
0.3603687568415711,0.5142790842331884,-0.4866027404257342,0.3603717844581712,0.870144128131698
0.44220353975198146,-0.8437006458881462,-0.8871743998731574,0.44220484458485043,0.8044564140523237
0.1859802372229047,-0.630089314589296,0.3553095155043045,0.18598137510759552,0.9654139794266388
0.3657833488855444,0.42619539603326195,-0.5734123689055431,0.3657846995300584,0.866239610599221
0.9003904445057722,0.18857103258324134,0.9461438495770845,0.9004930090247052,0.19070513685764998
0.7485634784017736,-0.4797496141815318,-0.9998488054599686,0.7485635711844884,0.43967556891249054
0.4721389665402824,-0.999939514726995,-0.5182109899669083,0.4727069816907878,0.7770848032963165
0.17002907923337918,-0.8327873970692591,0.06072432205164929,0.1700427372490628,0.9710901697517343
0.8911310099080832,0.04214558277313929,0.8894396544901737,0.8911497660412675,0.2058855451557025
0.9687198483677296,0.9973588511248646,0.5660023106568425,0.9689182358669297,0.06158228363394462
0.8565220793510282,-0.5722608241234387,0.42257377348500724,0.8565231683973311,0.2663708758876326
0.7485634784017736,-0.4797496141815318,-0.9998488054599686,0.7485635711844884,0.43967556891249054
0.03546508179449548,0.3665799364438783,-0.620161180788016,0.03546532792458411,0.9987618181661908
0.425759970815648,-0.6455415150913733,-0.9849612783582238,0.425760267047205,0.8187815617267663
0.3903470719032833,-0.034537017599694575,-0.8797581561894925,0.39034727484640425,0.8477286919005348
0.027559250285249637,0.4930181169950481,-0.49614926657002395,0.027559406208889695,0.9994628782443113
0.8424403208521619,-0.763172662956356,0.17512399594648476,0.8424773555469496,0.29033874159421547
0.6604947032115098,0.9177634030103302,0.11337775641754277,0.6605092697812984,0.5637471451527616
0.302413194455077,0.9984833485249329,0.5505212977509663,0.30241322910740265,0.9085463722117142
0.86402332693101,-0.4835242020838736,0.5433237423170459,0.86404697782249,0.2554852872014852
0.3443248641856059,0.7438875279264684,-0.20413464925986236,0.3443298048971789,0.881441554232603
0.8911310099080832,0.04214558277313929,0.8894396544901737,0.8911497660412675,0.2058855451557025
0.7169142651814365,0.10005166982918828,-0.8114848396828335,0.7169144073317518,0.4860339914138312
0.4297963726898083,-0.6902284282673462,-0.9687845380278706,0.42979748580680155,0.8153645210827658
0.7268626433958231,-0.07984330766276254,-0.9114392668974118,0.7269135581695405,0.47178365034114944
0.7485634784017736,-0.4797496141815318,-0.9998488054599686,0.7485635711844884,0.43967556891249054
0.03546508179449548,0.3665799364438783,-0.620161180788016,0.03546532792458411,0.9987618181661908
0.6640469949749367,0.8998001716683521,0.062165252177368346,0.6643749653000085,0.5592476577530262
0.3903470719032833,-0.034537017599694575,-0.8797581561894925,0.39034727484640425,0.8477286919005348
0.6025623146429245,0.7667316764556801,0.9479187862055913,0.6028946494355892,0.6370419638555573
0.8424403208521619,-0.763172662956356,0.17512399594648476,0.8424773555469496,0.29033874159421547
0.4549379534416632,-0.9511682840098801,-0.7643783316017686,0.4553021477484517,0.7930599380435421
0.040910092146682286,0.2734130782602102,-0.697381924636459,0.04091046336145997,0.9983277946423914
0.34897513167246813,0.682980379204047,-0.28658253964347963,0.3490072138022412,0.8782166474663218
0.9970460417938481,0.8884078009313923,0.06267607735622416,0.997144716187007,0.005932834732045341
0.9402682008666774,0.8199803993885914,0.911891614135676,0.9404385360311588,0.11592841067399628
0.7485634784017736,-0.4797496141815318,-0.9998488054599686,0.7485635711844884,0.43967556891249054
0.6640469949749367,0.8998001716683521,0.062165252177368346,0.6643749653000085,0.5592476577530262
0.6025623146429245,0.7667316764556801,0.9479187862055913,0.6028946494355892,0.6370419638555573
0.44220353975198146,-0.8437006458881462,-0.8871743998731574,0.44220484458485043,0.8044564140523237
0.6468339527176185,0.9893341976571152,0.36393381692621773,0.6468371131989696,0.5816063939576264
0.9970460417938481,0.8884078009313923,0.06267607735622416,0.997144716187007,0.005932834732045341
0.6431398461727627,0.9962777629127642,0.4272598183387231,0.6431464467630141,0.5863716659448178
0.9402682008666774,0.8199803993885914,0.911891614135676,0.9404385360311588,0.11592841067399628
0.32124371093114923,0.9554707902018271,0.22551533448400699,0.3212440331996475,0.8968050017835978
0.9616471287469206,0.9665534128940011,0.6486865524096759,0.961980027173144,0.07560716646235283
0.7544120519268669,-0.5942732414204966,-0.9998789087096636,0.754434298282076,0.4320203348571288
0.3829616862012831,0.09748454494722383,-0.8299125086077362,0.38421498767191853,0.853732812043264
0.425759970815648,-0.6455415150913733,-0.9849612783582238,0.425760267047205,0.8187815617267663
0.21886903982441996,-0.06285188297458134,0.836710712426144,0.21890098511617798,0.9520965381441474
0.3603687568415711,0.5142790842331884,-0.4866027404257342,0.3603717844581712,0.870144128131698
0.9723543927221907,0.999998367538588,0.49711944677272946,0.972355433635527,0.0545269349581872
0.5829781099460075,0.497363924842241,0.9999927989074984,0.5829781104090433,0.660156669660418
0.7097986936655851,0.23274052513174937,-0.7252082667682359,0.7098013736527068,0.49618678616839257
0.9925893896795664,0.9029327190718426,0.16449987399388094,0.9938662309790495,0.015944733384536107
0.9946341130948817,0.9107975362670202,0.09786078645221258,0.9946534751090687,0.01070629861339841
0.40429338245610896,-0.28637586543308186,-0.978433219877976,0.40435406918210487,0.8365468710289145
0.9334264691209595,0.7425609263981918,0.9545297993213427,0.9334587456960743,0.1287212040596646
0.6431398461727627,0.9962777629127642,0.4272598183387231,0.6431464467630141,0.5863716659448178
0.9402682008666774,0.8199803993885914,0.911891614135676,0.9404385360311588,0.11592841067399628
0.32124371093114923,0.9554707902018271,0.22551533448400699,0.3212440331996475,0.8968050017835978
0.425759970815648,-0.6455415150913733,-0.9849612783582238,0.425760267047205,0.8187815617267663
0.4334370650599972,-0.7421926462960379,-0.9530293337123329,0.4334503660468524,0.8121425177593623
