x0,x1,x2,f1,f2
0.5439860995446836,-0.09550488915590827,-0.10135681531128937,0.5440389494944536,0.26244951041149217
0.3691388457677905,0.1041324207968627,-0.28677790323712415,0.36914122805201804,0.3924535925646395
0.31732207151954084,0.2500418667538588,-0.2506519946156625,0.3173294607344632,0.43669806951176987
0.7889508540830491,-0.5994648214324166,0.6072318974097433,0.7889512656266178,0.11177307532666232
0.11398465777009806,-0.07897040386720006,-0.01760013878223906,0.11398470089460609,0.662394934059586
0.2170897825762167,-0.02875314302219016,-0.12913603505318375,0.21708989375230103,0.5343579797971243
0.7821204948332996,-0.5656014479943752,0.5812042880258775,0.7824269074972153,0.11562423664082064
0.21286881248408238,-0.033168294573989524,-0.12409774962301079,0.21286899101471607,0.5386446878280071
0.1990091654612753,-0.06703736686992262,-0.09789415243601945,0.19913391313226209,0.5538959245823722
0.4877762698706374,-0.37476058770807,-0.21860403084049929,0.48778319664461095,0.3015930227616253
0.051528290468578763,0.009691924679439384,-0.006012126078562975,0.0519312985854815,0.7730877778530347
0.20652583679844522,-0.05411673724466254,-0.11605249565366632,0.2065264598597069,0.5456195006928327
0.6412112407775914,0.5117395776406871,0.1865269008966165,0.6412443117316318,0.19924442163762868
0.45092639590162054,-0.3284916479946648,-0.26906888176059907,0.45093787315143863,0.32851500753245116
0.6835151547787671,0.3706713366290803,0.3211488742309484,0.6835163233972315,0.17332656849590355
0.3340689798669241,0.22123241205192132,-0.27207356493626195,0.3341154684992833,0.42215217836118407
0.6282960256684127,0.4936469389043575,0.13967864807895025,0.628296411822485,0.20735072259685425
0.33132539772056835,0.2222631191027738,-0.28013320180266393,0.3317810540690567,0.42468586261803043
0.011174948554186881,0.0020509770861564247,0.009309951362377167,0.01123314236185218,0.8943304244665375
0.7632115165577196,-0.42461548827044865,0.5539091623035033,0.7632169533845531,0.1263851807194344
0.22049840669147847,-0.005598964541510702,-0.13428010219511566,0.2204987059826501,0.5304274560050103
0.0030217429670648666,0.008675083449103616,0.006072613546106123,0.0030698390420278764,0.9451181624609274
0.03771843518455028,0.013147904748512199,0.004462625515149497,0.03775152835587107,0.8058080393686944
0.5556859727442066,0.005627041435084801,-0.07074477327402859,0.5557601864948616,0.25459764416431907
0.8306121889697593,-0.5924633973777501,0.6634719828750522,0.8306138841547488,0.08862176155494488
0.46185074447239177,-0.35985664141036033,-0.2505142128891402,0.46189897347179437,0.32041735662435594
0.8079135385399726,-0.642563117931488,0.6421528921815507,0.8079463172234561,0.10117947890012065
0.0757971031224891,-0.03291467496398486,0.0018784897137258207,0.07579907015753862,0.724900928354959
0.3207806852958761,0.2500418667538588,-0.24365449670551698,0.32107701454685245,0.43365558332377513
0.13986332430942933,-0.09538981713611527,-0.032894866802292186,0.13993573323355912,0.6265602570644863
0.20261244074780793,-0.057814132403342315,-0.13236035350974848,0.20357503464848245,0.5498761933264101
0.20217214396157898,-0.060024424354386374,-0.10916263022578598,0.20217309977585732,0.5503646671815134
0.00010678492440700793,0.014974004653656225,0.0001723673708407651,0.00010681857016904795,0.9901103473054937
0.6317302718576134,0.5022195262587847,0.14575801409960598,0.6317922147986224,0.20518947120221553
0.6761472572655735,0.4121315879686549,0.28981012211086365,0.6762770963004435,0.17771948250175218
0.7889508540830491,-0.5994648214324166,0.6072318974097433,0.7889512656266178,0.11177307532666232
0.7821204948332996,-0.5656014479943752,0.5812042880258775,0.7824269074972153,0.11562423664082064
0.026316356683564163,0.013168965619664526,0.006552966250123802,0.026317731052351467,0.8377860260377811
0.8727820111638007,-0.20693871718374246,0.6756846493665647,0.8727849025233818,0.0657784941325004
0.1990091654612753,-0.06703736686992262,-0.09789415243601945,0.19913391313226209,0.5538959245823722
0.4877762698706374,-0.37476058770807,-0.21860403084049929,0.48778319664461095,0.3015930227616253
0.16735600361317288,-0.11519241434823663,-0.07393644627533709,0.16744030815952665,0.5909083497510013
0.20652583679844522,-0.05411673724466254,-0.11605249565366632,0.2065264598597069,0.5456195006928327
0.22049840669147847,-0.005598964541510702,-0.13428010219511566,0.2204987059826501,0.5304274560050103
0.6412112407775914,0.5117395776406871,0.1865269008966165,0.6412443117316318,0.19924442163762868
0.9013990365234417,0.17057589830329065,0.65946330822976,0.9014207084986384,0.05058844992098342
0.45092639590162054,-0.3284916479946648,-0.26906888176059907,0.45093787315143863,0.32851500753245116
0.5989778810497837,0.34140421097402723,0.04591161015127486,0.5989803676755362,0.22620634104315743
0.3340689798669241,0.22123241205192132,-0.27207356493626195,0.3341154684992833,0.42215217836118407
0.5768827040210055,0.16795036076996656,-0.014566165293639192,0.5769168804465726,0.2407906556597097
0.2170897825762167,-0.02875314302219016,-0.12913603505318375,0.21708989375230103,0.5343579797971243
0.46808263216017687,-0.3720929653833862,-0.26369425418640535,0.4685701775878456,0.31583739746737105
0.6282960256684127,0.4936469389043575,0.13967864807895025,0.628296411822485,0.20735072259685425
0.21286881248408238,-0.033168294573989524,-0.12409774962301079,0.21286899101471607,0.5386446878280071
0.7672059058009068,-0.4468780925533692,0.560472299907914,0.7672082053423152,0.12445560918725271
0.7632115165577196,-0.42461548827044865,0.5539091623035033,0.7632169533845531,0.1263851807194344
4.6141354321571626e-05,0.005149780319800324,7.673758839917065e-05,4.614814984329703e-05,0.9932596415728512
0.7063021540830924,0.1641028367960512,0.37841219414172056,0.7068142270155362,0.1595992657139315
0.03771843518455028,0.013147904748512199,0.004462625515149497,0.03775152835587107,0.8058080393686944
0.8306121889697593,-0.5924633973777501,0.6634719828750522,0.8306138841547488,0.08862176155494488
0.596038228810072,0.3052513143567655,0.0228240500452659,0.596500284046084,0.22914688949227546
0.0757971031224891,-0.03291467496398486,0.0018784897137258207,0.07579907015753862,0.724900928354959
0.3207806852958761,0.2500418667538588,-0.24365449670551698,0.32107701454685245,0.43365558332377513
0.20261244074780793,-0.057814132403342315,-0.13236035350974848,0.20357503464848245,0.5498761933264101
0.20217214396157898,-0.060024424354386374,-0.10916263022578598,0.20217309977585732,0.5503646671815134
0.07655183760130373,-0.018959690249035127,-0.003541327403588212,0.07662748259683057,0.7233632190206346
0.3340689798669241,0.22123241205192132,-0.27207356493626195,0.3341154684992833,0.42215217836118407
0.7248283968688762,-0.027738827125623505,0.4424032734498345,0.7249513585665993,0.1486325387365407
0.7889508540830491,-0.5994648214324166,0.6072318974097433,0.7889512656266178,0.11177307532666232
0.7821204948332996,-0.5656014479943752,0.5812042880258775,0.7824269074972153,0.11562423664082064
0.026316356683564163,0.013168965619664526,0.006552966250123802,0.026317731052351467,0.8377860260377811
0.8727820111638007,-0.20693871718374246,0.6756846493665647,0.8727849025233818,0.0657784941325004
0.16735600361317288,-0.11519241434823663,-0.07393644627533709,0.16744030815952665,0.5909083497510013
0.20652583679844522,-0.05411673724466254,-0.11605249565366632,0.2065264598597069,0.5456195006928327
0.24348481765961888,0.07884222362561412,-0.157542344577767,0.2435834275473448,0.5065743969240185
0.22049840669147847,-0.005598964541510702,-0.13428010219511566,0.2204987059826501,0.5304274560050103
0.6372445985660918,0.5113870801589855,0.16810065026434481,0.6372479851361804,0.2017307270690623
0.9897473529241201,0.7425182739259402,0.44888848528651387,0.989934288097885,0.0052232147340223285
0.000495091249031715,-0.0022259690490153486,0.0018834857551490829,0.0005007799297532548,0.9777625341255711
0.8348878077761788,-0.5672259974083165,0.6681999494206782,0.8348880145787342,0.08628078030806022
0.2170897825762167,-0.02875314302219016,-0.12913603505318375,0.21708989375230103,0.5343579797971243
0.07071576842109543,-0.03291467496398486,0.0014381407429353362,0.07073427783025438,0.7346514212821311
0.46808263216017687,-0.3720929653833862,-0.26369425418640535,0.4685701775878456,0.31583739746737105
0.7929364589346237,-0.6161659857494002,0.618075186837987,0.7929692730340284,0.10953041070053031
0.21286881248408238,-0.033168294573989524,-0.12409774962301079,0.21286899101471607,0.5386446878280071
0.7672059058009068,-0.4468780925533692,0.560472299907914,0.7672082053423152,0.12445560918725271
0.03680299500423268,0.019881190396353454,4.3337669867741634e-05,0.03694554001700485,0.8083466996435512
0.04130818196558966,0.0023785414175885194,0.007695541321938046,0.04130990957473592,0.7968375212958078
0.3207806852958761,0.2500418667538588,-0.24365449670551698,0.32107701454685245,0.43365558332377513
0.20261244074780793,-0.057814132403342315,-0.13236035350974848,0.20357503464848245,0.5498761933264101
0.20217214396157898,-0.060024424354386374,-0.10916263022578598,0.20217309977585732,0.5503646671815134
0.6282960256684127,0.4936469389043575,0.13967864807895025,0.628296411822485,0.20735072259685425
0.43458655798508744,-0.25752115156962835,-0.2617855867684001,0.4352250101462715,0.34084684083502764
0.3340689798669241,0.22123241205192132,-0.27207356493626195,0.3341154684992833,0.42215217836118407
0.541421691223045,-0.11434177819120406,-0.11740140651264608,0.5414649988211896,0.26418656297843124
0.7889508540830491,-0.5994648214324166,0.6072318974097433,0.7889512656266178,0.11177307532666232
0.14680734391506944,-0.11740741967361185,-0.03158099959392996,0.14720084552964938,0.616848747619112
0.7463097477508461,-0.26115843783535786,0.5092769934024313,0.7463107887836236,0.13610878887081765
0.7821204948332996,-0.5656014479943752,0.5812042880258775,0.7824269074972153,0.11562423664082064
0.1990091654612753,-0.06703736686992262,-0.09789415243601945,0.19913391313226209,0.5538959245823722
0.6452649763962371,0.5113870801589855,0.1956692242391219,0.6452650356851245,0.1967185544888069
0.7756169321561848,-0.527608272148723,0.5802412789067013,0.775616953395124,0.11933092991868594
0.6282960256684127,0.4936469389043575,0.13967864807895025,0.628296411822485,0.20735072259685425
0.22049840669147847,-0.005598964541510702,-0.13428010219511566,0.2204987059826501,0.5304274560050103
0.14373453418672483,-0.12246704833115099,-0.0293069427032877,0.14408789930752774,0.6210033071410432
0.4789807396655601,-0.36111843006551214,-0.23043200950585135,0.47900110422906195,0.30863468847383335
0.05694218610593882,0.0051786323884678576,0.008507726011356813,0.056944140573275986,0.7614555130632787
0.2170897825762167,-0.02875314302219016,-0.12913603505318375,0.21708989375230103,0.5343579797971243
0.21286881248408238,-0.033168294573989524,-0.12409774962301079,0.21286899101471607,0.5386446878280071
0.010549209558254002,-0.00029016560395472846,0.0014757409166031576,0.010559339879941218,0.8973783380895456
0.1952049770432593,-0.08563684761569146,-0.10916263022578598,0.19533984610032062,0.558360487736212
0.7220411938952571,0.005962501483736445,0.4337151830889854,0.7221807966577276,0.15030179209103814
0.7612769029316362,-0.3823270910551861,0.5539091623035033,0.7613549387165711,0.12890331129129395
0.20261244074780793,-0.057814132403342315,-0.13236035350974848,0.20357503464848245,0.5498761933264101
0.20217214396157898,-0.060024424354386374,-0.10916263022578598,0.20217309977585732,0.5503646671815134
0.4833940308975092,-0.36121614566006444,-0.2279936871280719,0.4833953350555628,0.30530958529475044
0.06955154135364744,0.008744005442345035,0.00016319045590525497,0.06959476705634952,0.7373551868797636
0.20652583679844522,-0.05411673724466254,-0.11605249565366632,0.2065264598597069,0.5456195006928327
0.7889508540830491,-0.5994648214324166,0.6072318974097433,0.7889512656266178,0.11177307532666232
0.41775791499557036,-0.17229835840709745,-0.2869315865914786,0.41776154406812505,0.35365909506134746
0.3340689798669241,0.22123241205192132,-0.27207356493626195,0.3341154684992833,0.42215217836118407
0.7821204948332996,-0.5656014479943752,0.5812042880258775,0.7824269074972153,0.11562423664082064
0.22936219023016208,0.024947422971701702,-0.144120370965072,0.22936723977616993,0.5210824856835717
0.1990091654612753,-0.06703736686992262,-0.09789415243601945,0.19913391313226209,0.5538959245823722
0.6452649763962371,0.5113870801589855,0.1956692242391219,0.6452650356851245,0.1967185544888069
0.7756169321561848,-0.527608272148723,0.5802412789067013,0.775616953395124,0.11933092991868594
0.20652583679844522,-0.05411673724466254,-0.11605249565366632,0.2065264598597069,0.5456195006928327
0.22049840669147847,-0.005598964541510702,-0.13428010219511566,0.2204987059826501,0.5304274560050103
0.45092639590162054,-0.3284916479946648,-0.26906888176059907,0.45093787315143863,0.32851500753245116
0.47274772730506376,-0.38009615028036237,-0.22935626442643442,0.4730747378411007,0.3124408203874811
0.5283693072937238,-0.2124474056458947,-0.13593691665945967,0.5284717286026024,0.27316380150373026
0.05694218610593882,0.0051786323884678576,0.008507726011356813,0.056944140573275986,0.7614555130632787
0.2170897825762167,-0.02875314302219016,-0.12913603505318375,0.21708989375230103,0.5343579797971243
0.21286881248408238,-0.033168294573989524,-0.12409774962301079,0.21286899101471607,0.5386446878280071
0.03680299500423268,0.019881190396353454,4.3337669867741634e-05,0.03694554001700485,0.8083466996435512
0.010549209558254002,-0.00029016560395472846,0.0014757409166031576,0.010559339879941218,0.8973783380895456
0.12291681231785642,-0.08110236342684377,-0.02369118836285725,0.12291734071264218,0.6497331554818295
0.1952049770432593,-0.08563684761569146,-0.10916263022578598,0.19533984610032062,0.558360487736212
0.14139657120104454,-0.11598857616895814,-0.03559158040548205,0.1414420149041571,0.6239906176810989
0.20261244074780793,-0.057814132403342315,-0.13236035350974848,0.20357503464848245,0.5498761933264101
0.6029480445338442,0.37080718605429464,0.04985842195967438,0.6031262128037498,0.22355327047864834
0.20217214396157898,-0.060024424354386374,-0.10916263022578598,0.20217309977585732,0.5503646671815134
0.1710972050216844,-0.1310545335175544,-0.058635243806606105,0.17143919936916238,0.5870556959374956
0.5927704885947757,0.3052513143567655,0.02432914015954618,0.5927989631798857,0.2300853370284002
0.7889508540830491,-0.5994648214324166,0.6072318974097433,0.7889512656266178,0.11177307532666232
0.31732207151954084,0.2500418667538588,-0.2506519946156625,0.3173294607344632,0.43669806951176987
0.34187244493932883,0.21377239466404674,-0.27557759821465844,0.34188467834503883,0.4153085795303649
0.08616012965283354,-0.03291467496398486,0.0014381407429353362,0.08617430563442231,0.7065133406072215
0.6589220925786914,0.48769400178485034,0.23395574450969267,0.6590227876877046,0.18827045973528067
0.3340689798669241,0.22123241205192132,-0.27207356493626195,0.3341154684992833,0.42215217836118407
0.7821204948332996,-0.5656014479943752,0.5812042880258775,0.7824269074972153,0.11562423664082064
0.1990091654612753,-0.06703736686992262,-0.09789415243601945,0.19913391313226209,0.5538959245823722
0.7756169321561848,-0.527608272148723,0.5802412789067013,0.775616953395124,0.11933092991868594
0.3052990177811421,0.2457693346499997,-0.2086766372726833,0.30731938169238227,0.4474659975118825
0.20652583679844522,-0.05411673724466254,-0.11605249565366632,0.2065264598597069,0.5456195006928327
0.27521980424907316,0.19033559528100585,-0.20129382862193138,0.27525794222199323,0.47543981821208714
0.7702714837473353,-0.4933185687760373,0.5753220582204642,0.7703652639994378,0.12249137677129103
0.6029480445338442,0.37080718605429464,0.04985842195967438,0.6031262128037498,0.22355327047864834
0.6626638636358336,0.47508230245045413,0.2522254061769059,0.6626667958332566,0.1859728849778805
0.15467199156724948,-0.1074084202687694,-0.05477221305543903,0.1546746249592286,0.6069537348667061
0.5336318948013862,-0.17186479422169515,-0.12894366043950858,0.5336417118929329,0.26949923412986987
0.020895543389039373,0.005991652056164087,0.0026348268456721363,0.020923762045576676,0.8554818543438267
0.21286881248408238,-0.033168294573989524,-0.12409774962301079,0.21286899101471607,0.5386446878280071
0.4755653231207904,-0.38009615028036237,-0.22935626442643442,0.475727985247717,0.31038787430742143
0.010549209558254002,-0.00029016560395472846,0.0014757409166031576,0.010559339879941218,0.8973783380895456
0.1952049770432593,-0.08563684761569146,-0.10916263022578598,0.19533984610032062,0.558360487736212
0.27984341267809976,0.21518469367589466,-0.20890282305293464,0.27985538479732514,0.47158206849286805
0.8189753308772584,-0.6371613851371655,0.6746264832949679,0.8199530814335148,0.09504347266704233
0.20261244074780793,-0.057814132403342315,-0.13236035350974848,0.20357503464848245,0.5498761933264101
0.7344931657301585,-0.1349771429528687,0.47753833711614646,0.7344933968116275,0.14297438301463644
0.20217214396157898,-0.060024424354386374,-0.10916263022578598,0.20217309977585732,0.5503646671815134
0.3406595232239784,0.2222631191027738,-0.28013320180266393,0.34078416207524964,0.4164447255794922
0.019195149025804915,0.013147904748512199,0.003800752687744456,0.01920501910555349,0.8614769435028424
0.5927704885947757,0.3052513143567655,0.02432914015954618,0.5927989631798857,0.2300853370284002
0.7889508540830491,-0.5994648214324166,0.6072318974097433,0.7889512656266178,0.11177307532666232
0.38871557906267235,-0.007245768781530996,-0.29151188004847195,0.3887169313969302,0.3766659179387643
0.1795030733570879,-0.09544249317446538,-0.0847980133371777,0.17952369076731822,0.5764530000459758
0.34187244493932883,0.21377239466404674,-0.27557759821465844,0.34188467834503883,0.4153085795303649
0.07867441083423374,-0.018959690249035127,0.0008346869690996905,0.07867644082892872,0.7196261782062677
0.5989778810497837,0.34140421097402723,0.04591161015127486,0.5989803676755362,0.22620634104315743
0.37639224798674165,0.05483191705257592,-0.2911773105989843,0.3763943148688273,0.38696883436732477
0.3340689798669241,0.22123241205192132,-0.27207356493626195,0.3341154684992833,0.42215217836118407
0.7821204948332996,-0.5656014479943752,0.5812042880258775,0.7824269074972153,0.11562423664082064
0.1990091654612753,-0.06703736686992262,-0.09789415243601945,0.19913391313226209,0.5538959245823722
0.31732207151954084,0.2500418667538588,-0.2506519946156625,0.3173294607344632,0.43669806951176987
0.7756169321561848,-0.527608272148723,0.5802412789067013,0.775616953395124,0.11933092991868594
0.008414472097564463,0.012187889341540525,0.0012700355201013536,0.00842083012307336,0.9083665338307269
0.20652583679844522,-0.05411673724466254,-0.11605249565366632,0.2065264598597069,0.5456195006928327
0.7702714837473353,-0.4933185687760373,0.5753220582204642,0.7703652639994378,0.12249137677129103
0.6029480445338442,0.37080718605429464,0.04985842195967438,0.6031262128037498,0.22355327047864834
0.15467199156724948,-0.1074084202687694,-0.05477221305543903,0.1546746249592286,0.6069537348667061
0.8189753308772584,-0.6371613851371655,0.6746264832949679,0.8199530814335148,0.09504347266704233
0.20261244074780793,-0.057814132403342315,-0.13236035350974848,0.20357503464848245,0.5498761933264101
0.20217214396157898,-0.060024424354386374,-0.10916263022578598,0.20217309977585732,0.5503646671815134
0.02226597836912535,-0.0034084506749833985,0.006714686778335744,0.02226598268281073,0.8511666791848838
0.5927704885947757,0.3052513143567655,0.02432914015954618,0.5927989631798857,0.2300853370284002
0.7889508540830491,-0.5994648214324166,0.6072318974097433,0.7889512656266178,0.11177307532666232
0.6761472572655735,0.4121315879686549,0.28981012211086365,0.6762770963004435,0.17771948250175218
0.9274605705136536,0.4919175423607509,0.6130676669696814,0.9274771336491443,0.03695558440286546
0.38871557906267235,-0.007245768781530996,-0.29151188004847195,0.3887169313969302,0.3766659179387643
0.1795030733570879,-0.09544249317446538,-0.0847980133371777,0.17952369076731822,0.5764530000459758
0.34187244493932883,0.21377239466404674,-0.27557759821465844,0.34188467834503883,0.4153085795303649
0.07867441083423374,-0.018959690249035127,0.0008346869690996905,0.07867644082892872,0.7196261782062677
0.5989778810497837,0.34140421097402723,0.04591161015127486,0.5989803676755362,0.22620634104315743
0.6589220925786914,0.48769400178485034,0.23395574450969267,0.6590227876877046,0.18827045973528067
0.3585147458996934,0.16594973104561703,-0.2857238763475379,0.3585271913062121,0.40146219912056175
0.969459789775642,0.7715193197190471,0.5208143950643471,0.9697503179258017,0.01540647619959018
0.3539763423161239,0.17302355334707864,-0.28013320180266393,0.35397723802522224,0.4050409487207246
0.7821204948332996,-0.5656014479943752,0.5812042880258775,0.7824269074972153,0.11562423664082064
0.1990091654612753,-0.06703736686992262,-0.09789415243601945,0.19913391313226209,0.5538959245823722
0.10182390752497061,-0.062295562342625885,-0.004527276321591091,0.10187222875830136,0.6809014263152715
0.4877762698706374,-0.37476058770807,-0.21860403084049929,0.48778319664461095,0.3015930227616253
0.31732207151954084,0.2500418667538588,-0.2506519946156625,0.3173294607344632,0.43669806951176987
0.05120120789225077,-0.006076620200485175,0.006714686778335744,0.051205701556524014,0.7739011926487561
0.8234840854086604,-0.6249632057083772,0.6605319538852487,0.8235021546560272,0.09256340384396883
0.20652583679844522,-0.05411673724466254,-0.11605249565366632,0.2065264598597069,0.5456195006928327
0.24348481765961888,0.07884222362561412,-0.157542344577767,0.2435834275473448,0.5065743969240185
0.13247007162823077,-0.08662199061673354,-0.01795759498101144,0.13287583445074952,0.6367259998433719
0.13759697281283184,-0.11901212993515994,-0.03559158040548205,0.13759993151835653,0.6292201615449167
0.03680299500423268,0.019881190396353454,4.3337669867741634e-05,0.03694554001700485,0.8083466996435512
0.0030217429670648666,0.008675083449103616,0.006072613546106123,0.0030698390420278764,0.9451181624609274
0.03771843518455028,0.013147904748512199,0.004462625515149497,0.03775152835587107,0.8058080393686944
0.20261244074780793,-0.057814132403342315,-0.13236035350974848,0.20357503464848245,0.5498761933264101
0.02226597836912535,-0.0034084506749833985,0.006714686778335744,0.02226598268281073,0.8511666791848838
0.012361822436162982,0.013147904748512199,0.004462625515149497,0.012361900335065073,0.8888872303145777
0.9274605705136536,0.4919175423607509,0.6130676669696814,0.9274771336491443,0.03695558440286546
0.8096265504670038,-0.6318379023470372,0.630283507025716,0.8098364963080782,0.10059710749160129
0.7889508540830491,-0.5994648214324166,0.6072318974097433,0.7889512656266178,0.11177307532666232
0.3340689798669241,0.22123241205192132,-0.27207356493626195,0.3341154684992833,0.42215217836118407
0.1990091654612753,-0.06703736686992262,-0.09789415243601945,0.19913391313226209,0.5538959245823722
0.4288087279794087,-0.2431794711428606,-0.28500949671939574,0.42881564138728495,0.34531739228949204
0.31732207151954084,0.2500418667538588,-0.2506519946156625,0.3173294607344632,0.43669806951176987
0.6412112407775914,0.5117395776406871,0.1865269008966165,0.6412443117316318,0.19924442163762868
0.13247007162823077,-0.08662199061673354,-0.01795759498101144,0.13287583445074952,0.6367259998433719
0.6372445985660918,0.5113870801589855,0.16810065026434481,0.6372479851361804,0.2017307270690623
0.16735600361317288,-0.11519241434823663,-0.07393644627533709,0.16744030815952665,0.5909083497510013
0.06591869091823797,-0.0034084506749833985,0.006714686778335744,0.06592051865938064,0.7433468724831341
0.9638260644841543,0.7599223965941444,0.5608005731976736,0.9662364350083922,0.018258076319858162
0.23913756075194317,0.05699461241856396,-0.169627544863726,0.23937332573573203,0.5110007758722321
0.7821204948332996,-0.5656014479943752,0.5812042880258775,0.7824269074972153,0.11562423664082064
0.20261244074780793,-0.057814132403342315,-0.13236035350974848,0.20357503464848245,0.5498761933264101
0.5640782079187533,0.0710620673892317,-0.06394125810455448,0.5642579112513672,0.24895111180361884
0.683719289752484,0.3706713366290803,0.3211488742309484,0.6837233645796049,0.17324354458741392
0.018034146029621004,0.008744005442345035,0.0001929844230960211,0.018096010475476727,0.8657095212434568
0.3828228839568735,0.03395427418171245,-0.2911773105989843,0.3828231939252869,0.3812751253485032
0.012361822436162982,0.013147904748512199,0.004462625515149497,0.012361900335065073,0.8888872303145777
0.7889508540830491,-0.5994648214324166,0.6072318974097433,0.7889512656266178,0.11177307532666232
0.14373453418672483,-0.12246704833115099,-0.0293069427032877,0.14408789930752774,0.6210033071410432
0.20261244074780793,-0.057814132403342315,-0.13236035350974848,0.20357503464848245,0.5498761933264101
0.31732207151954084,0.2500418667538588,-0.2506519946156625,0.3173294607344632,0.43669806951176987
0.9210688906354962,0.41807909145318,0.6326769715609882,0.9211183963245252,0.040284440442859094
0.11398465777009806,-0.07897040386720006,-0.01760013878223906,0.11398470089460609,0.662394934059586
0.3112479478681381,0.24923068823581945,-0.24745530788717782,0.3112493945048592,0.4421095390157339
0.9013990365234417,0.17057589830329065,0.65946330822976,0.9014207084986384,0.05058844992098342
0.8642690062966452,-0.2971080598557408,0.6750736508469686,0.8642910681441038,0.07064513136615115
0.01686584651646367,0.008744005442345035,0.00016319045590525497,0.016922224815271038,0.8701315476566991
0.23913756075194317,0.05699461241856396,-0.169627544863726,0.23937332573573203,0.5110007758722321
0.8033296027303023,-0.6421343421911422,0.6318103968613626,0.803330170648753,0.10371343979083317
0.5556859727442066,0.005627041435084801,-0.07074477327402859,0.5557601864948616,0.25459764416431907
0.7821204948332996,-0.5656014479943752,0.5812042880258775,0.7824269074972153,0.11562423664082064
0.5693883070096137,0.1178936267391984,-0.039950061952705465,0.5693883230797665,0.2454222002109354
0.4627822878425823,-0.3622651060152356,-0.24328823987361087,0.46302789517093673,0.3197279113882297
0.6372445985660918,0.5113870801589855,0.16810065026434481,0.6372479851361804,0.2017307270690623
0.33516704545811027,0.22123241205192132,-0.27207356493626195,0.335198372636128,0.4211409058151752
0.3828228839568735,0.03395427418171245,-0.2911773105989843,0.3828231939252869,0.3812751253485032
0.7889508540830491,-0.5994648214324166,0.6072318974097433,0.7889512656266178,0.11177307532666232
0.20261244074780793,-0.057814132403342315,-0.13236035350974848,0.20357503464848245,0.5498761933264101
0.059250980681347896,-7.680293019081061e-05,-0.00029158938998158357,0.05936158814233381,0.756605523497726
0.31732207151954084,0.2500418667538588,-0.2506519946156625,0.3173294607344632,0.43669806951176987
0.018034146029621004,0.008744005442345035,0.0001929844230960211,0.018096010475476727,0.8657095212434568
0.11398465777009806,-0.07897040386720006,-0.01760013878223906,0.11398470089460609,0.662394934059586
0.041332040082419474,0.008744005442345035,0.00016319045590525497,0.04147524955556081,0.7966971719523458
0.8766588855702678,-0.16052576641774097,0.6717177175372896,0.8766875156220699,0.06369951496659357
0.3112479478681381,0.24923068823581945,-0.24745530788717782,0.3112493945048592,0.4421095390157339
0.9897473529241201,0.7425182739259402,0.44888848528651387,0.989934288097885,0.0052232147340223285
0.8642690062966452,-0.2971080598557408,0.6750736508469686,0.8642910681441038,0.07064513136615115
0.04448444426128143,0.025386541048418726,0.0027835129843290785,0.044552124293151106,0.7897356309963756
0.7821204948332996,-0.5656014479943752,0.5812042880258775,0.7824269074972153,0.11562423664082064
0.5693883070096137,0.1178936267391984,-0.039950061952705465,0.5693883230797665,0.2454222002109354
0.6913272293484811,0.3085230239343033,0.35379589671719835,0.6914159486847383,0.16857681279766382
0.01686584651646367,0.008744005442345035,0.00016319045590525497,0.016922224815271038,0.8701315476566991
0.012361822436162982,0.013147904748512199,0.004462625515149497,0.012361900335065073,0.8888872303145777
0.8892690898205928,0.00461561359565121,0.6664036009086202,0.8892737405630782,0.05698981414364095
0.7889508540830491,-0.5994648214324166,0.6072318974097433,0.7889512656266178,0.11177307532666232
0.9418948514513469,0.6307842139128569,0.5855982880009053,0.9418957952336611,0.029504456683136348
0.009449584145047485,-0.005872320031312987,0.0024890844871882922,0.009451188368713115,0.9030622820359426
0.005018551982461539,0.019881190396353454,5.5633697764179146e-05,0.005025331798671277,0.9297100050140131
0.09197612189566834,-0.06467111399297498,-0.006589031060839329,0.09198959243468655,0.6973746808671928
0.14930536982584966,-0.1074084202687694,-0.05477221305543903,0.14939425549322688,0.6137892387264119
0.8642690062966452,-0.2971080598557408,0.6750736508469686,0.8642910681441038,0.07064513136615115
0.3112479478681381,0.24923068823581945,-0.24745530788717782,0.3112493945048592,0.4421095390157339
0.04448444426128143,0.025386541048418726,0.0027835129843290785,0.044552124293151106,0.7897356309963756
0.7821204948332996,-0.5656014479943752,0.5812042880258775,0.7824269074972153,0.11562423664082064
0.6295540280323841,0.4928369391145415,0.14426607974370498,0.6295540327915832,0.20657395023118172
0.012361822436162982,0.013147904748512199,0.004462625515149497,0.012361900335065073,0.8888872303145777
0.5693883070096137,0.1178936267391984,-0.039950061952705465,0.5693883230797665,0.2454222002109354
0.27984341267809976,0.21518469367589466,-0.20890282305293464,0.27985538479732514,0.47158206849286805
0.2527258958720965,0.1057968666300445,-0.17120019857783367,0.2527885952347565,0.49731598534610133
0.7889508540830491,-0.5994648214324166,0.6072318974097433,0.7889512656266178,0.11177307532666232
0.8385476465807564,-0.5480668252153489,0.6690780955463071,0.8385515667007102,0.08429345866940742
0.6526137981996658,0.504841443390636,0.22021291653459285,0.652613804325896,0.1921548739161316
0.03169488731049264,0.013264538030597146,4.3337669867741634e-05,0.03182416744023521,0.8219794644788692
0.3029775222239288,0.24285856649515658,-0.22480589531041645,0.3033249859458113,0.449567223432007
